Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Natural Ruby Diamond Earrings in Sterling Silver .925, Leaf Designer Earrings, July Birthstone Jewelry, Women Earrings
",21107,Natural pink ruby and Diamond gemstones earrings made in Sterling Silver .925 for women.Metal : Sterling Silver .925Gemstone : Ruby DiamondsShape : Pear and MarquiseAggregate Weight : 3.24gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts  #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/a971c2/3821581398/il_794xN.3821581398_gflk.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218552283/natural-ruby-diamond-earrings-in?click_key=147ca10b8b7241addfc3be649233cf9e8175a3f3%3A1218552283&click_sum=9ea6ba68&ref=shop_home_active_25&pro=1&frs=1
"
    Luxury Pink Ruby Earrings in Sterling Silver .925, Precious Gemstone Jewelry, Perfect Wedding Gifts, July Birthstone
",20537,Natural pink ruby gemstones earrings made in Sterling Silver .925 for women.Metal : Sterling Silver .925Gemstone : RubyShape : Round and MarquiseAggregate Weight : 7.44gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts  #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/36bff5/3821522010/il_794xN.3821522010_csgh.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218533009/luxury-pink-ruby-earrings-in-sterling?click_key=bf84fe3e8ebd056aac718fbe951ed5070ea7f807%3A1218533009&click_sum=65ab0b77&ref=shop_home_active_26&pro=1&frs=1
"
    Ruby Dangle and Drop Earrings, Women Earrings in Sterling Silver .925, Best Wedding Gifts, July Birthstone, Handmade Gemstone Jewelry
",18667,"Natural pink ruby gemstones earrings made in Sterling Silver .925 for women.Metal : Sterling Silver .925Gemstone : RubyShape : Pear, Round and MarquiseAggregate Weight : 6.67gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts  #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales",https://i.etsystatic.com/19771992/r/il/de43bf/3868945507/il_794xN.3868945507_hmi6.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218515853/ruby-dangle-and-drop-earrings-women?click_key=903dbd28a31c9a06f4a68fae6c8f83d272a03554%3A1218515853&click_sum=f584f1c5&ref=shop_home_active_27&pro=1&frs=1
"
    Designer Ruby Diamonds Stud Earring in 14K Yellow Gold, Women Earrings, July Birthstone, Best Gift for Bride, Gift for her
",48517,Natural pink ruby and Diamond gemstones earrings made in 14K Yellow Gold for women.Metal : 14K Yellow GoldGemstone : Ruby DiamondsShape : OvalAggregate Weight : 2.35gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts #valentinesdaygifts #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/a9d8aa/3822084218/il_794xN.3822084218_29q7.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204709948/designer-ruby-diamonds-stud-earring-in?click_key=c2e5685d67f8f1f24abb53c36269a90ba436428b%3A1204709948&click_sum=db4b7ee6&ref=shop_home_active_28&pro=1&frs=1
"
    Rose Pink Ruby Diamonds Earrings in 14K Yellow Gold, Natural Gemstone Earrings, Wedding Jewelry for gifts, July Birthstone
",45751,Natural pink ruby and Diamond gemstones earrings made in 14K Yellow Gold for women.Metal : 14K Yellow GoldGemstone : Ruby DiamondsShape : MarquiseAggregate Weight : 3.00gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts #valentinesdaygifts #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/c98857/3821888782/il_794xN.3821888782_nnjd.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218609621/rose-pink-ruby-diamonds-earrings-in-14k?click_key=2fcd8dff9e8211c1042ef9eeb8b42f50bf26389a%3A1218609621&click_sum=c8419283&ref=shop_home_active_29&pro=1&frs=1
"
    Beautiful Butterfly Earrings, Natural Ruby Diamonds Stud Earrings, Sterling Silver .925, Earrings for her, Gift Ideas
",27614,Natural pink ruby with diamond gemstones earrings made in Sterling Silver .925 for women.Metal : Sterling Silver .925Gemstone : Ruby DiamondsShape : Pear and RoundAggregate Weight : 4.77gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts  #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/19db03/3869244815/il_794xN.3869244815_owa6.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218577243/beautiful-butterfly-earrings-natural?click_key=077fe830d002102c8abd040c82155e5746651c67%3A1218577243&click_sum=b6246c62&ref=shop_home_active_30&pro=1&frs=1
"
    Rose Pink Ruby and Diamond Earrings for Women, 14K Yellow Gold Jewelry, Natural Gemstone Earrings, July Birthstone, Gifts
",52258,Natural pink ruby and Diamond gemstones earrings made in 14K Yellow Gold for women.Metal : 14K Yellow GoldGemstone : Ruby DiamondsShape : RoundAggregate Weight : 3.14gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts #valentinesdaygifts #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/668d41/3822103224/il_794xN.3822103224_apdw.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204712352/rose-pink-ruby-and-diamond-earrings-for?click_key=ddf6865e0a9e1cee4bc868ba18e2d6fb774cd894%3A1204712352&click_sum=c8fa0f12&ref=shop_home_active_31&pro=1&frs=1
"
    Natural Ruby Diamond Stud Earrings for Women, 14K Yellow Gold, Tiny Precious gemstone studs, July Birthstone, Gift for her
",39936,Natural pink ruby and Diamond gemstones earrings made in 14K Yellow Gold for women.Metal : 14K Yellow GoldGemstone : Ruby DiamondsShape : RoundAggregate Weight : 2.67gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts #valentinesdaygifts #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/c7ab1f/3869342105/il_794xN.3869342105_bq37.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204648932/natural-ruby-diamond-stud-earrings-for?click_key=ff71db0027bbfea018a5f45fa08120e3d54613e2%3A1204648932&click_sum=81f3f42c&ref=shop_home_active_32&pro=1&frs=1
"
    Beautiful Ruby Diamonds Flower Earrings for Women, Natural Gemstone Stud Earrings, Floral Jewelry, Birthstone Earrings
",22774,Natural pink ruby and Diamond gemstones earrings made in Sterling Silver .925 for women.Metal : Sterling Silver .925Gemstone : Ruby DiamondsShape : PearAggregate Weight : 4.80gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts  #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/a03ef0/3821650404/il_794xN.3821650404_rrtc.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204610568/beautiful-ruby-diamonds-flower-earrings?click_key=6722667ba46b0a903cfb4d418cb4caf5b5f0b3a5%3A1204610568&click_sum=a60cbcd7&ref=shop_home_active_33&pro=1&frs=1
"
    Real Ruby Diamonds Earrings, Ruby Wedding Jewelry, Gemstone Stud Earrings for Gifts, July Birthstone, Sterling Silver .925
",20700,Natural pink ruby and Diamond gemstones earrings made in Sterling Silver .925 for women.Metal : Sterling Silver .925Gemstone : Ruby DiamondsShape : Oval and BaguetteAggregate Weight : 4.14gmsOrder and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts  #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales,https://i.etsystatic.com/19771992/r/il/b36bc1/3869063419/il_794xN.3869063419_pz4f.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204597120/real-ruby-diamonds-earrings-ruby-wedding?click_key=db8efac6a5fbb6e10a8cba9a6aba99b24638ed15%3A1204597120&click_sum=050e416b&ref=shop_home_active_34&pro=1&frs=1
