Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Most Rare Found 25.00 Carat Certified Natural Superb Quality Faceted Oval Cut Eye Clean Burma Red Ruby Loose Gemstone Video Available JI
",5363,Description Gemstone - Natural RubySize - 18mmx12mmx11mm(Approx)Shape - OvalOrigin -BurmaColor - RedTreatment - NoneClarity : TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/92f3a0/4057411097/il_794xN.4057411097_amcp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1268001493/most-rare-found-2500-carat-certified?click_key=9ea4663f5a55af1c8b139a0cdff034e97b46e97b%3A1268001493&click_sum=406d6ac7&ref=shop_home_feat_1&pro=1&frs=1
"
    Buy Now !! Certified Natural Untreated/Unheated 850.00 Carat Uncut Shape Gorgeous Red Ruby Rough Loose Gemstone From Africa
",12165,Description Gemstone - Natural Red Ruby Size - 43mmx36mmx28mm (Approx) Shape - Rough Origin - Africa Color - Red Treatment -NoneClarity -Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/16f3bc/4050100661/il_794xN.4050100661_3mdi.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1252206834/buy-now-certified-natural?click_key=973c31b2ba238b30d9348f8333eac42a38d92a84%3A1252206834&click_sum=0b23e3c0&ref=shop_home_feat_2&pro=1&frs=1
"
    Ring Size Gemstone !! 3.00 Carat Certified 100% Natural Real Lab Grown Loose cvd White Diamond 5mm SI1 DEF Color Extra ring Size
",65796,Description Gemstone - Natural DiamondSize - 6mmx6mmx4mm(Approx)Shape - Diamond Cut (Faceted) as shown in picturesOrigin -AfricaColor - WhiteTreatment - NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/2857e0/3982854044/il_794xN.3982854044_64ri.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265277875/ring-size-gemstone-300-carat-certified?click_key=53b3616dd7ff89ebbf40120f09120d2ee2743116%3A1265277875&click_sum=c47a6518&ref=shop_home_feat_3&pro=1&frs=1
"
    Discounted Offer !!! 55000 Ct/11 Kg Certified Natural Earth Mined Healing Uncut Shape Green Emerald Rock Rough Loose Gemstone From Colombia
",73133,Description Gemstone - Natural Green EmeraldSize -230mmx220mmx200mm(Approx)Shape - Rough Origin -ColombiaColor - GreenTreatment - Color Enhanced Clarity- OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/db0c99/3957547190/il_794xN.3957547190_2txj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1241002658/discounted-offer-55000-ct11-kg-certified?click_key=9d7238a29dad34bbf9977c7fc718466cfdec1638%3A1241002658&click_sum=b322976a&ref=shop_home_feat_4&pro=1&frs=1
"
    Weekend Offer !! Certified Lab-Created Faceted Trillion Cut Multi-Color 95.00 Carat High Class Quality Brazilian Mystic Topaz Loose Gemstone
",2925,Description Gemstone - Mystic TopazSize - 23mmx23mmx18mm(Approx)Shape - TrillionOrigin -BrazilColor - Multi ColorTreatment - NoneClarity- Semi-TransparentGrade - AAAQuantity : 1,https://i.etsystatic.com/35707937/r/il/c7cff9/4057548325/il_794xN.4057548325_qmi7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265278467/weekend-offer-certified-lab-created?click_key=7d79896c1b951044a68ac391ded7526731cd37c2%3A1265278467&click_sum=0b9f151d&ref=shop_home_active_1&pro=1&frs=1
"
    Ring Size Gemstone !! 3.00 Carat Certified 100% Natural Real Lab Grown Loose cvd White Diamond 5mm SI1 DEF Color Extra ring Size
",65796,Description Gemstone - Natural DiamondSize - 6mmx6mmx4mm(Approx)Shape - Diamond Cut (Faceted) as shown in picturesOrigin -AfricaColor - WhiteTreatment - NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/2857e0/3982854044/il_794xN.3982854044_64ri.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265277875/ring-size-gemstone-300-carat-certified?click_key=34c88d254a464b00446e8eca98854d07de6fc3c2%3A1265277875&click_sum=0b9f124b&ref=shop_home_active_2&pro=1&frs=1
"
    Gift For Her !! 3.00 Carat Certified Natural Faceted Round Cut  Black Diamond Loose Diamond Cut 6 x 6 x 4 mm With Free Gift JI
",4388,Description Gemstone - Natural DiamondSize - 6mmx6mmx4mmShape - Round (Diamond Cut)Origin -AfricaColor - BlackTreatment -NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/49a758/3959889712/il_794xN.3959889712_jmzp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251274300/gift-for-her-300-carat-certified-natural?click_key=3755605e4bd176f864f2a7bd5adb470083f2c365%3A1251274300&click_sum=3e88e508&ref=shop_home_active_3&pro=1&frs=1
"
    Jewelry Making Gemstone !! 100% Natural Diamond 3.00 Ct Certified VVS Clarity Lab Grown SI1 DEF Color Faceted Round Cut Gemstone With Video
",60944,Description Gemstone - Natural DiamondSize - 4mmx4mmx3mm(Approx)Shape - Diamond Cut (Faceted) as shown in picturesOrigin -AfricaColor - WhiteTreatment - NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/1acbf6/3964832872/il_794xN.3964832872_rde2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265276707/jewelry-making-gemstone-100-natural?click_key=fd69e441ce0c1869dfda1c4c66d541f86d20956e%3A1265276707&click_sum=30d72e74&ref=shop_home_active_4&pro=1&frs=1
"
    Gorgeous Certified Lab-Created Excellence Quality Faceted Emerald Cut Multi-Color 70.00 Carat Brazilian Mystic Topaz Loose Gemstone
",2682,Description Gemstone - Mystic TopazSize - 26mmx20mmx18mm(Approx)Shape - EmeraldOrigin -BrazilColor - Multi ColorTreatment - NoneClarity- Semi-TransparentGrade - AAAQuantity : 1,https://i.etsystatic.com/35707937/r/il/3715bf/4057549147/il_794xN.4057549147_c8xm.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265276515/gorgeous-certified-lab-created?click_key=82e7615092ba56563a2ec6cce531ff2ceae76e62%3A1265276515&click_sum=1deb4bf2&ref=shop_home_active_5&pro=1&frs=1
"
    2.00 Carat Certified 100% Natural Real Diamond VVS Clarity Lab Grown SI1 DEF Color Faceted Round Cut Loose Gemstone
",45099,Description Gemstone - Natural DiamondSize - 6mmx6mmx4mm(Approx)Shape - Diamond Cut (Faceted) as shown in picturesOrigin -AfricaColor - WhiteTreatment - NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/8d2827/4007857021/il_794xN.4007857021_nfum.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265275837/200-carat-certified-100-natural-real?click_key=889ee7f2fc06c0ce69d59e39d929138c3a125754%3A1265275837&click_sum=238c5915&ref=shop_home_active_6&pro=1&frs=1
"
    Exclusive Offer !! 90.00 Carat Certified Lab-Created Faceted Round Cut Rainbow Mystic Topaz Loose Gemstone
",2925,Description Gemstone - Mystic TopazSize - 24mmx24mmx14mm(Approx)Shape - RoundOrigin -BrazilColor - Multi ColorTreatment - NoneClarity- Semi-TransparentGrade - AAAQuantity : 1,https://i.etsystatic.com/35707937/r/il/58e568/4052801809/il_794xN.4052801809_qzhy.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265275621/exclusive-offer-9000-carat-certified-lab?click_key=b9534a09f55c6fd8e3bab3405d624e21831fc7e3%3A1265275621&click_sum=9d99a6ec&ref=shop_home_active_7&pro=1&frs=1
"
    Certified Natural Faceted Round Cut (Diamond Cut) 1.00 Ct Black Diamond Loose Gemstone For Jewelry Making With Free Gift
",2316,Description Gemstone - Natural DiamondSize - 6mmx6mmx4mmShape - Round (Diamond Cut)Origin -AfricaColor - BlackTreatment -NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/7d0011/4007548351/il_794xN.4007548351_64xt.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265275295/certified-natural-faceted-round-cut?click_key=831879e1ef9a777a865a7b6d50dd8041fc26b5fd%3A1265275295&click_sum=b515c9e8&ref=shop_home_active_8&pro=1&frs=1
"
    Bumper Offer !! 1.00 Ct Certified 100% Natural SI1 DEF Color Real White Diamond Lab Grown cvd Loose Diamond For Ring Size
",29253,Description Gemstone - Natural DiamondSize - 4mmx4mmx3mm(Approx)Shape - Diamond Cut (Faceted) as shown in picturesOrigin -AfricaColor - WhiteTreatment - NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/f188f6/3964755120/il_794xN.3964755120_bvhr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265274591/bumper-offer-100-ct-certified-100?click_key=a5f4f89675c88ca57a7303142dbaff48727f7ba7%3A1265274591&click_sum=13d1778b&ref=shop_home_active_9&pro=1&frs=1
"
    Gift For Her !! Certified Lab-Created Faceted Cushion Cut 120.00 Carat Rainbow Mystic Topaz Loose Gemstone For Jewelry Making
",2682,Description Gemstone - Mystic TopazSize - 25mmx22mmx14mm(Approx)Shape - CushionOrigin -BrazilColor - Multi ColorTreatment - NoneClarity- Semi-TransparentGrade - AAAQuantity : 1,https://i.etsystatic.com/35707937/r/il/dc62f7/4052802639/il_794xN.4052802639_22e3.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265274353/gift-for-her-certified-lab-created?click_key=f8b2514c102300342354505e9119177a679cbcee%3A1265274353&click_sum=71e0200d&ref=shop_home_active_10&pro=1&frs=1
"
    Amazing Quality 2.00 Carat Certified Natural Faceted Round Cut (Diamond Cut) Black Diamond Loose Gemstone With Video Available
",3413,Description Gemstone - Natural DiamondSize - 6mmx6mmx4mmShape - Round (Diamond Cut)Origin -AfricaColor - BlackTreatment -NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/d10a59/3978846240/il_794xN.3978846240_fi4p.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251270782/amazing-quality-200-carat-certified?click_key=f245900cac7f48fc1f494824249e890f186dfa3b%3A1251270782&click_sum=2629f11e&ref=shop_home_active_11&pro=1&frs=1
"
    Hurry Up Now !! Genuine Quality Untreated/Unheated 21.00 Carat Certified Natural Oval Cut Eye Clean Ring Size Red Ruby Loose Gemstone
",3413,Description Gemstone - Natural RubySize - 18mmx12mmx11mmShape - OvalOrigin -BurmaColor - RedTreatment - NoneClarity : TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/e8344b/3991888926/il_794xN.3991888926_9xqo.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265273703/hurry-up-now-genuine-quality?click_key=d969bb8b1483d0006a62584ff3580056d3cba3b9%3A1265273703&click_sum=34964ad8&ref=shop_home_active_12&pro=1&frs=1
"
    Labor Day Offer !! Faceted Oval Cut 110.00 Carat Certified Lab-Created Rainbow Brazilian Mystic Topaz Loose Gemstone
",2413,Description Gemstone Type: MysticCertification: EGLCountry/Region of Manufacture: IndiaCountry of Origin: BrazilGemstone Creation: Lab CreatedItem Width: 21 mmItem Length: 36 mmItem Depth: 22 mmGemstone Color: Multi-colorNumber of Pieces: 1Gemstones: mysticShipping: Excellent Shipping ServiceGemstones Cutting: Brilliant CutTreatment: None,https://i.etsystatic.com/35707937/r/il/f18a09/4052803323/il_794xN.4052803323_guyc.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251270094/labor-day-offer-faceted-oval-cut-11000?click_key=85bd2f5388958971974ea1f389dd14c91e5248e1%3A1251270094&click_sum=030a00ee&ref=shop_home_active_13&pro=1&frs=1
"
    Big Deal Offer !! Certified Natural AAA Grade Quality Untreated/Unheated 100.00 Carat Faceted Round Cut Yellow Spinel Loose Gemstone
",4851,Description Gemstone - Natural Yellow SpinelSize - 22mmx22mmx12mm(Approx)Shape - RoundOrigin -Sri LankaColor - YellowTreatment - NoneClarity -Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/7092b1/3998969884/il_794xN.3998969884_rofo.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265271597/big-deal-offer-certified-natural-aaa?click_key=e8fcdc993b9ece672ca5503b7f9a6f203f13f0fa%3A1265271597&click_sum=356c5602&ref=shop_home_active_14&pro=1&frs=1
"
    Buy Now !!! Certified Natural Earth Mined Healing 1200.00 Carat Excellence Quality Uncut Sky Blue Turquoise Raw Rough For Jewelry Making
",3900,Description Gemstone - Natural Turquoise Size -71mmx64mmx52mm(Approx)Shape - RoughOrigin -ArizonaColor - Sky BlueTreatment - NoneClarity- OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/8b97df/4046613441/il_794xN.4046613441_ezs7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251268160/buy-now-certified-natural-earth-mined?click_key=1a303cc759ae5ad014cf915fc4020f730dd43cb4%3A1251268160&click_sum=48ad578d&ref=shop_home_active_15&pro=1&frs=1
"
    80.00 Carat Certified Lab-Created Finest Quality Faceted Oval Cut Mind-Blowing Purple Amethyst Loose Gemstone For Making Pendant & Ring
",1926,Description Gemstone - AmethystSize - 53mmx34mmx21mm(Approx)Shape - OvalOrigin - BrazilColor - PurpleTreatment - Lab CreatedGrade - AAAQuantity : 1Check my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/19ffab/4046607765/il_794xN.4046607765_l2al.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251267128/8000-carat-certified-lab-created-finest?click_key=269c36021a9ce8d559a2bdaea0d07fd7a03bf287%3A1251267128&click_sum=1760c6c9&ref=shop_home_active_16&pro=1&frs=1
"
    Superior Quality 34.00 Carat Certified Natural Untreated Uncut Shape Purple Amethyst Raw Material Rough Loose Gemstone
",3657,Description Gemstone - Natural AmethystSize - 27mmx23mmx18mm(Approx)Shape - RoughOrigin - BrazilColor - PurpleTreatment - Color EnhancedGrade - AAAQuantity : 1Clarity : Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/9ebb3f/4046605487/il_794xN.4046605487_4g3l.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251266102/superior-quality-3400-carat-certified?click_key=233aab444722edc3ad5a3a3c56b28a0f76d033a0%3A1251266102&click_sum=e72a4dbb&ref=shop_home_active_17&pro=1&frs=1
"
    1300.00 Carat Great Quality Certified Natural Sky Blue Turquoise Raw Rough For Jewelry Making March Birthstone
",4388,Description Gemstone - Natural Turquoise Size -55mmx41mmx23mm(Approx)Shape - RoughOrigin -ArizonaColor - Sky BlueTreatment - NoneClarity- OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/be7180/4046603831/il_794xN.4046603831_rw6l.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251265798/130000-carat-great-quality-certified?click_key=c9a4a0220cc1b0cd237e4114483af7dc18b42659%3A1251265798&click_sum=a0015b0a&ref=shop_home_active_18&pro=1&frs=1
"
    Big Deal Offer !! Certified Natural Untreated/Unheated 120.00 Carat Faceted Round Cut Yellow Spinel Loose Gemstone Video Available
",5119,Description Gemstone - Natural Yellow SpinelSize - 22mmx22mmx12mm(Approx)Shape - RoundOrigin -Sri LankaColor - YellowTreatment - NoneClarity -Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/99bd88/3998949956/il_794xN.3998949956_5dpg.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251264972/big-deal-offer-certified-natural?click_key=aa1581fb6fe2ec8f8388c7e264ec161fcb720129%3A1251264972&click_sum=a815ac2d&ref=shop_home_active_19&pro=1&frs=1
"
    Top Grade Quality Certified Lab-Created 65.00 Carat Oval Shape Green Moldavite Pendant Gemstone Free 925 Solid Sterling Silver Chain
",1195,Description Gemstone - Moldavite PendantSize - 61mmx27mmx10mmShape - OvalOrigin -Czech RepublicColor - GreenTreatment - Hue EnhancedGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/45454a/3998944104/il_794xN.3998944104_fhg9.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1265266621/top-grade-quality-certified-lab-created?click_key=0aa36ebd3d88cb472d2fbe6934f84c0dd40e6119%3A1265266621&click_sum=6aa74ab0&ref=shop_home_active_20&pro=1&frs=1
"
    50.00 Carat Certified Natural Untreated Uncut 31 x 21 x 19 mm Size Purple Amethyst Raw Material Rough Loose Gemstone
",4632,Description Gemstone - Natural AmethystSize - 27mmx23mmx18mm(Approx)Shape - RoughOrigin - BrazilColor - PurpleTreatment - Color EnhancedGrade - AAAQuantity : 1Clarity : Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/52f6ee/4046583249/il_794xN.4046583249_gpdp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251262546/5000-carat-certified-natural-untreated?click_key=558be4b209798a6314b42f994a173371514a0e8d%3A1251262546&click_sum=d283ee02&ref=shop_home_active_21&pro=1&frs=1
"
    Earth Mined Healing AAA+ Quality 430.00 Carat Certified Natural Sky Blue Uncut Huge Turquoise Loose Gemstone Rough Fast Shipping !!
",1463,Description Gemstone - Natural Turquoise Size -55mmx41mmx23mm(Approx)Shape - RoughOrigin -ArizonaColor - Sky BlueTreatment - NoneClarity- OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/3fe292/4046570427/il_794xN.4046570427_gvch.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265264309/earth-mined-healing-aaa-quality-43000?click_key=cc76f7f98a0603d922af96757463e46bfffabd74%3A1265264309&click_sum=1c70698d&ref=shop_home_active_22&pro=1&frs=1
"
    Certified Lab-Created Great Quality 85.00 Carat Transparent Emerald Cut Czech Republic Green Moldavite Pendent Gemstone
",1195,Description Gemstone - Moldavite PendantSize - 46mmx33mmx13mmShape - EmeraldOrigin -Czech RepublicColor - GreenTreatment - Hue EnhancedGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/89617a/4046566895/il_794xN.4046566895_qpli.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251258732/certified-lab-created-great-quality-8500?click_key=4a025cbc781f46fca4ff3455e7ca57ba3fce0f5e%3A1251258732&click_sum=8e97cbc1&ref=shop_home_active_23&pro=1&frs=1
"
    90.00 Carat Certified Lab-Created Transparent Emerald Cut Blue Topaz Pendant Gemstone Free 925 Solid Sterling Silver Chain
",1121,Description Gemstone - Topaz PendantSize - 37mmx26mmx9mmShape - EmeraldOrigin -LondonColor - BlueTreatment - Hue EnhancedGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/7bb76e/4046558211/il_794xN.4046558211_8r8t.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1251258106/9000-carat-certified-lab-created?click_key=677dcee6b5813f1f046ee91aa7145a09094db735%3A1251258106&click_sum=cec3a967&ref=shop_home_active_24&pro=1&frs=1
"
    Season End Sale !! 130.00 Carat Certified Natural Earth Mined Superior Healing Uncut Brazilian Purple Amethyst Rough Loose Gemstone
",4144,Description Gemstone - Natural AmethystSize - 27mmx23mmx18mm(Approx)Shape - RoughOrigin - BrazilColor - PurpleTreatment - Color EnhancedGrade - AAAQuantity : 1Clarity : Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/7716b6/3998901806/il_794xN.3998901806_5fvj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251255778/season-end-sale-13000-carat-certified?click_key=c4c13fd8d9487a73975487e910eb244c354eb258%3A1251255778&click_sum=577331f9&ref=shop_home_active_25&pro=1&frs=1
"
    Exclusive 8.00 Carat Certified Natural Faceted Oval Cut Top Grade Quality Orange Sapphire Loose Gemstone Free Shipping !!
",3169,Description Gemstone - Natural Sapphire Size - 15mmx13mmx7mm(Approx) Shape - OvalOrigin -Sri Lanka Color - Orange Treatment - NoneClarity -TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/5370f2/3998893272/il_794xN.3998893272_qn09.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265257167/exclusive-800-carat-certified-natural?click_key=5269f93d6b2040d643328f5956f4dfb0c5635bc7%3A1265257167&click_sum=b9fae065&ref=shop_home_active_26&pro=1&frs=1
"
    Certified Natural 13-15 Carat Untreated Faceted Trillion Cut VVS Clarity Red Ruby Pair Most Rare Found Loose Gemstone For Jewelry Making
",3900,Description Gemstone - Natural RubySize - 18mmx12mmx10mm(Approx)Shape - TrillionOrigin -BurmaColor - RedTreatment - NoneClarity : TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/338ea8/3998896946/il_794xN.3998896946_ffmu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251254086/certified-natural-13-15-carat-untreated?click_key=50bafa40c24cc022a64995b37c6ef4bd579f9157%3A1251254086&click_sum=05867e09&ref=shop_home_active_27&pro=1&frs=1
"
    Bumper Offer !! Untreated/Unheated Certified Natural 45.00 Carat Uncut Shape Red Garnet Loose Gemstone Raw Mineral Rough
",1706,Description Gemstone - Natural GarnetSize - 23mmx15mmx12mm(Approx)Shape - RoughOrigin - CarolineColor - As In PicTreatment - NoneGrade - AAAQuantity : 1Clarity - Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/bb258c/4046536539/il_794xN.4046536539_r1r6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265255869/bumper-offer-untreatedunheated-certified?click_key=ece89fd98f93a2ee2e05518cfa1e1788f776a566%3A1265255869&click_sum=8d050cff&ref=shop_home_active_28&pro=1&frs=1
"
    Fresh Arrival !! 5.00 Carat Genuine Quality Certified Natural Faceted Oval Cut Gorgeous Orange Sapphire Loose Gemstone For Ring Size
",1950,Description Gemstone - Natural Sapphire Size - 15mmx13mmx7mm(Approx) Shape - OvalOrigin -Sri Lanka Color - Orange Treatment - NoneClarity -TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/740561/4046533081/il_794xN.4046533081_188h.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251252022/fresh-arrival-500-carat-genuine-quality?click_key=f270cd8cbca9e25be51319d26c543d67615a0b88%3A1251252022&click_sum=f32a2715&ref=shop_home_active_29&pro=1&frs=1
"
    Certified Natural Red Garnet Gemstone Raw Rough 65.00 Carat Loose Garnet Rough For Jewelry Making Untreated March Birthstone Rough
",2072,Description Gemstone - Natural GarnetSize - 23mmx15mmx12mm(Approx)Shape - RoughOrigin - CarolineColor - As In PicTreatment - NoneGrade - AAAQuantity : 1Clarity - Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/6de0e4/3998877480/il_794xN.3998877480_coni.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265253389/certified-natural-red-garnet-gemstone?click_key=64438913b260311b292fd695eb532e3e18f61c99%3A1265253389&click_sum=44610409&ref=shop_home_active_30&pro=1&frs=1
"
    Jewelry Making Gemstone !! 40.00 Carat Certified Natural Earth Mined Healing Uncut Purple Amethyst Rough Loose Gemstone From Brazil
",3900,Description Gemstone - Natural AmethystSize - 18mmx16mmx10mm(Approx)Shape - RoughOrigin - BrazilColor - PurpleTreatment - Color EnhancedGrade - AAAQuantity : 1Clarity : Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/e9f4da/4046516741/il_794xN.4046516741_cqx3.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251249340/jewelry-making-gemstone-4000-carat?click_key=cc927c7c0e30e42a84376471649cfeef7af1a025%3A1251249340&click_sum=8c651697&ref=shop_home_active_31&pro=1&frs=1
"
    Mind-Blowing Earth Mined Healing 50.00 Carat Certified Natural Great Quality Jewelry Making Caroline Red Garnet Loose Gemstone Raw Rough
",1926,Description Gemstone - Natural GarnetSize - 23mmx15mmx12mm(Approx)Shape - RoughOrigin - CarolineColor - As In PicTreatment - NoneGrade - AAAQuantity : 1Clarity - Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/b0fe2c/4046513629/il_794xN.4046513629_99k5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251248014/mind-blowing-earth-mined-healing-5000?click_key=bf5ce043a58d43dd853e6733e557d7b7a9692b3b%3A1251248014&click_sum=5251d157&ref=shop_home_active_32&pro=1&frs=1
"
    Earth Mined Healing Excellence Quality 30.00 Carat Certified Natural Uncut Purple Amethyst Raw Mineral Rough Loose Gemstone
",4144,Description Gemstone - Natural AmethystSize - 18mmx16mmx10mmShape - RoughOrigin - BrazilColor - PurpleTreatment - Color EnhancedGrade - AAAQuantity : 1Clarity : Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/2d717f/4046509645/il_794xN.4046509645_2vv2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251247266/earth-mined-healing-excellence-quality?click_key=f96e1f9da69326819eba33f51511509b01fd7487%3A1251247266&click_sum=0a903ec7&ref=shop_home_active_33&pro=1&frs=1
"
    Earth Mined Healing 60.00 Carat Certified Natural Uncut Shape Best Quality Red Garnet Loose Gemstone Raw Rough From Caroline
",1950,Description Gemstone - Natural GarnetSize - 23mmx15mmx12mmShape - RoughOrigin - CarolineColor - As In PicTreatment - NoneGrade - AAAQuantity : 1Clarity - Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/9389e1/3998858708/il_794xN.3998858708_7ksw.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265249687/earth-mined-healing-6000-carat-certified?click_key=c96350c904a2722a37fdebb8e1d61f42e7a3b1fa%3A1265249687&click_sum=cbc86d21&ref=shop_home_active_34&pro=1&frs=1
"
    Genuine 21.00 Carat Certified Natural Earth Mined Healing Purple Amethyst Raw Rough Loose Gemstone Hurry Up Now !!
",4388,Description Gemstone - Natural AmethystSize - 29mmx24mmx10mmShape - RoughOrigin - BrazilColor - PurpleTreatment - Color EnhancedGrade - AAAQuantity : 1Clarity : Semi TransparentCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/897e22/3998839084/il_794xN.3998839084_8ios.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1251243716/genuine-2100-carat-certified-natural?click_key=6a0e1141fc3cd7f2fee54edf0afd920555679776%3A1251243716&click_sum=f84d45fe&ref=shop_home_active_35&pro=1&frs=1
