Produce Name,Price,Description,Image,Category,Options,Product URL
"
    RARE SHAPE PICTURE Jasper Gemstone 35Ct Natural Picture Jasper Cabochon Perfect Pendant Size Jasper Loose Gemstone Pendant Size 34x34x8MM
",399,NAME :-NATURAL PICTURE JASPER GEMSTONESHAPE :- HEARTWEIGHT :- 35 CARATSTONE SIZE:- 24X24X8  MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05330 Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/4f43a0/2399391058/il_794xN.2399391058_nffx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/821286118/rare-shape-picture-jasper-gemstone-35ct?click_key=8b1f40484d7d01e513a1fb0143061170a6a2b19b%3A821286118&click_sum=84bc52eb&ref=shop_home_active_12&pro=1&frs=1
"
    KAMBABA JASPER GEMSTONE  40CT Good Quality Heart Shape Perfect Designer Pendant Size Kambaba Jasper Loose Gemstone Jasper Cabochon 25x25x8MM
",399,NAME :-NATURAL KAMBABA JASPER GEMSTONESHAPE :- HEARTWEIGHT :- 40 CARATSTONE SIZE:- 25X25X8   MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05313Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/aae67c/2447131523/il_794xN.2447131523_k18x.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/835218689/kambaba-jasper-gemstone-40ct-good?click_key=c213af053229c6b8b807d15cd8b7016b12358dfa%3A835218689&click_sum=fe57dd36&ref=shop_home_active_13&pro=1&frs=1
"
    HEART SHAPE KAMBABA Jasper Gemstone 37Ct Naturak Kambaba Jasper Smooth Cabochon Perfect Designer Pendant Size Loose Gemstone Jasper 25x24x9
",399,NAME :-NATURAL KAMBABA JASPER GEMSTONESHAPE :- HEARTWEIGHT :- 37.30 CARATSTONE SIZE:- 25x24x9   MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05315Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/be6e7a/2447161845/il_794xN.2447161845_g8ny.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/835227565/heart-shape-kambaba-jasper-gemstone-37ct?click_key=b5c969d33a46ad84a72d2dfb948d2effb3ccfd9f%3A835227565&click_sum=6041ee35&ref=shop_home_active_14&pro=1&frs=1
"
    PICTURE JASPER GEMSTONE 35CT Heart Shape Picture Jasper Smooth Cabochon Perfect Pendant Size Picture Jasper Cabochon Gemstone Size 25X24X8MM
",399,NAME :-NATURAL PICTURE JASPER GEMSTONESHAPE :- HEARTWEIGHT :- 35 CARATSTONE SIZE:- 25X24X8  MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05334Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/30aca4/2447048291/il_794xN.2447048291_82pl.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/835185063/picture-jasper-gemstone-35ct-heart-shape?click_key=8b323e63d3d156c7879af54531c5459772b5e729%3A835185063&click_sum=1794d65d&ref=shop_home_active_15&pro=1&frs=1
"
    NATURAL KAMBABA JASPER Cabochon Gemstone 37Ct Heart Shape Perfect Pendant Size Kambaba Jasper Loose Gemstone Designer Pendant 25x24x8MM
",399,NAME :-NATURAL KAMBABA JASPER GEMSTONESHAPE :- HEARTWEIGHT :- 37.70 CARATSTONE SIZE:- 25X224x8   MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05311Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/10927d/2447150385/il_794xN.2447150385_iid3.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/821330008/natural-kambaba-jasper-cabochon-gemstone?click_key=4bcbe37e04251d5a430f0b73c89be820dbab6311%3A821330008&click_sum=d6f470e4&ref=shop_home_active_16&pro=1&frs=1
"
    BEAUTIFUL HEART SHAPE Jasper Gemstone 39Ct Natural Kambaba Jasper Smooth Cabochon Perfect Pendant Size Jasper Loose Gemstone Size 25x24x8MM
",399,NAME :-NATURAL KAMBABA JASPER GEMSTONESHAPE :- HEARTWEIGHT :- 39 CARATSTONE SIZE:- 25x24x8 MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05314Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/f87e44/2399548882/il_794xN.2399548882_8fp8.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/821339442/beautiful-heart-shape-jasper-gemstone?click_key=ca4952ebc2a7b36ee66d92e37312721f1921b0a0%3A821339442&click_sum=3a0664f3&ref=shop_home_active_17&pro=1&frs=1
"
    BRECCIATED JASPER GEMSTONE 37CT Natural Designer Brecciated Jasper Heart Shape Perfect Pendant Size Jasper Loose Gemstone Size 25x24x8MM
",399,NAME :-Natural Brecciated Jasper GemstoneSHAPE :- HEARTWEIGHT :- 37.10 CARATSTONE SIZE:- 25x24x8 MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05323Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/627030/2399574078/il_794xN.2399574078_844j.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/821345116/brecciated-jasper-gemstone-37ct-natural?click_key=5a0afa7dbd26514e5322a552186a44437ed55edd%3A821345116&click_sum=ad946108&ref=shop_home_active_18&pro=1&frs=1
"
    NATURAL KAMBABA JASPER Cabochon Gemstone 40Ct Heart Shape Perfect Pendant Size Kambaba Jasper Loose Gemstone Designer Pendant 25x24x8MM
",399,NAME :-NATURAL KAMBABA JASPER GEMSTONESHAPE :- HEARTWEIGHT :- 40 CARATSTONE SIZE:- 25x24x8   MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05316Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/9f9f13/2447167803/il_794xN.2447167803_lhdp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/835229243/natural-kambaba-jasper-cabochon-gemstone?click_key=4aa3cd2f5d87d0b97b3c1173197122accdbf8cff%3A835229243&click_sum=b529d846&ref=shop_home_active_19&pro=1&frs=1
"
    NATURAL MAHOGANY OBSIDIAN Gemstone 30Ct Good Quality Mahogany Obsidian Cabochon Heart Shape Designer Pendant Size Mahogany 24x24x8MM
",399,NAME :-NATURAL MAHOGANY OBSIDIANSHAPE :- HEARTWEIGHT :- 30.40 CARATSTONE SIZE:- 24X24X8  MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05300Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/76e8a2/2399305552/il_794xN.2399305552_430l.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/835159407/natural-mahogany-obsidian-gemstone-30ct?click_key=d79b13240ab2b169a806f5c56d7829d4433fee59%3A835159407&click_sum=aa066819&ref=shop_home_active_20&pro=1&frs=1
"
    MAHOGANY OBSIDIAN GEMSTONE 30Ct Heart Shape Natural Mahogany Obsidian Cabochon Perfect Designer Pendant Size Mahogany Gemstones  25x24x8MM
",399,NAME :-NATURAL MAHOGANY OBSIDIANSHAPE :- HEARTWEIGHT :- 30.55 CARATSTONE SIZE:- 25x24x8  MMCABOCHON:-  YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 05306Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/bc5859/2446989659/il_794xN.2446989659_29p4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/835171283/mahogany-obsidian-gemstone-30ct-heart?click_key=322d84e7e43655779099909d73b6be34206d3392%3A835171283&click_sum=a8849401&ref=shop_home_active_21&pro=1&frs=1
"
    RAW AQUAMARINE ROUGH Gemstone 13Ct Good Quality Natural Aqua marine Untreated Raw Material Gemstone Crystal Rough Loose Gemstone Size 16X9MM
",785,NAME :- NATURAL AQUAMARINE ROUGH GEMSTONESHAPE:- RAWWEIGHT :- 13 CARATSTONE SIZE:-   16X9 MMCABOCHON:-   NOFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 03496Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/3b743a/2247382861/il_794xN.2247382861_65cf.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/780996931/raw-aquamarine-rough-gemstone-13ct-good?click_key=df146c5bddb6ab44af582432ee4b17a8d78ab524%3A780996931&click_sum=ee70fa95&ref=shop_home_active_22&pro=1&frs=1
"
    NATURAL AQUAMARINE ROUGH Gemstone 27 Ct Good Quality Untreated Raw Material Rough Crystal Aqua marine Rough Loose Gemstone Size 16X13MM
",2151,NAME :- NATURAL AQUAMARINE ROUGH GEMSTONESHAPE:- RAWWEIGHT :- 27CARATSTONE SIZE:-   16x13 MMCABOCHON:-   NOFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 03468Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/eab355/2199664038/il_794xN.2199664038_htr6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/767088296/natural-aquamarine-rough-gemstone-27-ct?click_key=0424940aabcb6726d1ab16664108266c82439322%3A767088296&click_sum=1cfc3e78&ref=shop_home_active_23&pro=1&frs=1
"
    TOP QUALITY AQUAMARINE Gemstone 14Ct Natural Aquamarine Facted 5 Peace Lot Loose Gemstone Aquamarine Size 9x9x4MM
",1816,NAME :- NATURAL AQUAMARINE GEMSTONESHAPE:- HEARTWEIGHT :- 14.40  CARATSTONE SIZE:-   9X9X4 MMCABOCHON:-   NOFACETED :-  YESLAB CREATED :- NOITEMS CODE:- 03562Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/7d63d1/2262081685/il_794xN.2262081685_6c12.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/784265237/top-quality-aquamarine-gemstone-14ct?click_key=9e6c4f8e0b6180b79b97e3e77c204d23517ef569%3A784265237&click_sum=b5695714&ref=shop_home_active_24&pro=1&frs=1
"
    NATURAL EMERALD GEMSTONE 63Ct High Quality Specimen Green Emerald Rough Unheated Untreated Raw Material Emerald Rough Loose Gemstone29x18x11
",1255,NAME :- NATURA EMERALD ROUGH GEMSTONESHAPE :- RAWWEIGHT :-  63.00  CARATSTONE SIZE :-  25X19X14 MMCABOCHON :- NOFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 07156Quality :- HIGH NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/c10d5a/2766145673/il_794xN.2766145673_1eoc.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/823762575/natural-emerald-gemstone-63ct-high?click_key=6c91a63eb081ac1fda04898cded72c4ccbb7711b%3A823762575&click_sum=553aee5d&ref=shop_home_active_25&pro=1&frs=1
"
    AMAZONITE OVAL SHAPE Gemstone 23Ct Designer Pendant Size Amazonite Cabochon Jewelry Making Stone Amazonite Loose Gemstone Size 33X18X5MM
",623,NAME :-------------- NATURAL AMAZONITE GEMSTONESHAPE :---------------  OVALWEIGHT :-------------- 23 CARATSTONE SIZE:-------------------33X18X5 MMCABOCHON:------------YESFACETED :-----------------  NOLAB CREDIT :------------- NOITEMS CODE:-------------- 05288Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/04d769/2397779772/il_794xN.2397779772_9xd4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/834686377/amazonite-oval-shape-gemstone-23ct?click_key=cc7d8a7037b4e9c924c968be3cd41320097e39f7%3A834686377&click_sum=261f0174&ref=shop_home_active_26&pro=1&frs=1
"
    AMAZONITE GEMSTONE Oval Shape 38Ct Good Quality Natural Amazonite Cabochon Perfect Pendant Size Loose Gemstone Amazonite Size 37X21X7MM
",795,NAME :-------------- NATURAL AMAZONITE GEMSTONESHAPE :---------------  ovalWEIGHT :------------- 38.70 CARATSTONE SIZE:------------------- 37x21x7 MMCABOCHON:------------YESFACETED :-----------------  NOLAB CREDIT :------------- NOITEMS CODE:-------------- 05286Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/bdad52/2445422875/il_794xN.2445422875_1bw0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/834693599/amazonite-gemstone-oval-shape-38ct-good?click_key=823b8d3d21b91ffa866578b610758a2ab971ee7f%3A834693599&click_sum=c854cf49&ref=shop_home_active_27&pro=1&frs=1
"
    RAW AQUAMARINE ROUGH Gemstone 19Ct Good Quality Natural Aqua marine Untreated Raw Material Gemstone Crystal Rough Loose Gemstone Size 17X6
",1726,NAME :- NATURAL AQUAMARINE ROUGH GEMSTONESHAPE:- RAWWEIGHT :- 19 CARATSTONE SIZE:-   17X6 MMCABOCHON:-   NOFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 03488Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/1aee26/2199699120/il_794xN.2199699120_bhc0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/767096056/raw-aquamarine-rough-gemstone-19ct-good?click_key=dcefec46a4501d391750aa7f204973af55a85f1a%3A767096056&click_sum=5817648f&ref=shop_home_active_28&pro=1&frs=1
"
    K2 JASPER OVAL SHAPE 46.50CT Natural Jasper Smooth Cabochon Perfect Pendant Size Loose K2 Jasper Gemstones Jewelry Making Jasper 45x28x4MM
",399,NAME :-  NATURAL K2 JASPER GEMSTONESHAPE :- OVALWEIGHT :-  46.50 CARATSTONE SIZE :-  45x28x4  MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05131Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/dc9a4a/2393083474/il_794xN.2393083474_h45k.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/819556618/k2-jasper-oval-shape-4650ct-natural?click_key=448c8bc17471f4fd0d0cc4aec0eb709ecfd86171%3A819556618&click_sum=61c8d6b2&ref=shop_home_active_29&pro=1&frs=1
"
    NATURAL JASPER Oval Shape 60Ct K2 Jasper Smooth Cabochon Perfect Pendant Size Jasper Cabcohon Gemstones MM Size Pendant 43x24x6
",399,NAME :-  NATURAL K2 JASPER GEMSTONESHAPE :- OVALWEIGHT :- 60.10 CARATSTONE SIZE :-  43x24x6   MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05136Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/400cbe/2440711923/il_794xN.2440711923_eyrd.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/819558284/natural-jasper-oval-shape-60ct-k2-jasper?click_key=6095eeab4b247a898d6e831e774dda01864babca%3A819558284&click_sum=5cff6d09&ref=shop_home_active_30&pro=1&frs=1
"
    NATURAL BUMBLE BEE Jasper Cabochon 25.55Ct Rare Quality Bumble Bee Jasper Oval Shape Pendant Size Jasper Gemstone Size 32x20x4MM
",399,NAME :-  BUMBLE BEE JASPER GEMSTONESHAPE :- OVALWEIGHT :- 25.55 CARATSTONE SIZE :- 32X20X4 MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05111Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/214927/2438815221/il_794xN.2438815221_mufr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/832921129/natural-bumble-bee-jasper-cabochon?click_key=507109dc990744c86bb2e0727059487e3ee5177a%3A832921129&click_sum=cb77d40b&ref=shop_home_active_31&pro=1&frs=1
"
    K2 JASPER GEMSTONE 48CT Good Quality Natural K2 Jasper Smooth Cabochon Oval Shape perfect Pendant Size Jasper Cabochon Gemstones 38x24x5MM
",399,NAME :-  NATURAL K2 JASPER GEMSTONESHAPE :- OVALWEIGHT :-  48.55 CARATSTONE SIZE :-  38x24x5   MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05141Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/a5c6ce/2393136516/il_794xN.2393136516_aml6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/819572252/k2-jasper-gemstone-48ct-good-quality?click_key=64c144f4071f2f08683a8565c1cd83fcfe4316f4%3A819572252&click_sum=946ad04d&ref=shop_home_active_32&pro=1&frs=1
"
    NATURAL AQUAMARINE ROUGH Gemstone 11Ct Good Quality Untreated Raw Material Rough Gemstone Crystal Rough Loose Gemstone Size 17x6MM
",919,NAME :- NATURAL AQUAMARINE ROUGH GEMSTONESHAPE:- RAWWEIGHT :- 10.95CARATSTONE SIZE:-   17X6 MMCABOCHON:-   NOFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 03495Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/fdc3a0/2247198969/il_794xN.2247198969_hftc.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/767076794/natural-aquamarine-rough-gemstone-11ct?click_key=660b0e8f0003e2dde11abb566c0cf25396b976e7%3A767076794&click_sum=f929d1f0&ref=shop_home_active_33&pro=1&frs=1
"
    Raw Material Rough Gemstone 28Ct Good Quality NATURAL AQUAMARINE Untreated Rough Crystal Aquamarine Rough Loose Gemstone Size 25X9MM
",2219,NAME :- NATURAL AQUAMARINE ROUGH GEMSTONESHAPE:- RAWWEIGHT :- 28  CARATSTONE SIZE:-   25x9 MMCABOCHON:-   NOFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 03460Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/f4fab5/2247308903/il_794xN.2247308903_e700.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/767099236/raw-material-rough-gemstone-28ct-good?click_key=79b4bbca548e6eac691d826925c20c6af629900c%3A767099236&click_sum=e2c478fa&ref=shop_home_active_34&pro=1&frs=1
"
    Untreated Raw Material Rough Gemstone 17Ct Good Quality NATURAL AQUAMARINE ROUGH Crystal Aquamarine Rough Loose Gemstone Size 16X11MM
",1232,NAME :- NATURAL AQUAMARINE ROUGH GEMSTONESHAPE:- RAWWEIGHT :- 17.30  CARATSTONE SIZE:-   16X11  MMCABOCHON:-   NOFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 03464Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/f3f1e2/2247303003/il_794xN.2247303003_gmiy.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/780979879/untreated-raw-material-rough-gemstone?click_key=240666ebf7a10f36ba22c454f4336930b85639d1%3A780979879&click_sum=290afcac&ref=shop_home_active_35&pro=1&frs=1
"
    NATURAL KYANITE GEMSTONE 1.65Ct Oval Shape Kyanite Faceted Cut Perfect Ring Size Jewelry Making Kyanite Loose Gemstone Kyanite Size 9X6X3MM
",673,NAME :-  NATURAL KYANITE GEMSTONESSHAPE :- OVALWEIGHT :-  1.65  CARATSTONE SIZE :-  9X6X3 MMCABOCHON :- NOFACETED :-  YESLAB CREATED  :- NOITEMS CODE :-  04830Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/efc1ab/2389486118/il_794xN.2389486118_n14x.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/779823561/natural-kyanite-gemstone-165ct-oval?click_key=87eef732631b2f5e752f385563a01f1f1faf25a1%3A779823561&click_sum=ffa48ad3&ref=shop_home_active_36&pro=1&frs=1
"
    ETHIOPIAN OPAL GEMSTONE Beaded Necklace 81Ct Electric Fire Natural Royal Blue Ethiopian Opal Faceted Rondelle Beads Necklace For Women Gift
",6298,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :-  81.00 CARATNECKLACE LENGTH :- 16.00 INCHES STONE SIZE:- 6X3 TO 5X2 MMCABOCHON:-   NOFACETED :-  YESLAB CREATED :- NOITEMS CODE:- 011729TREATMENT: COLOR ENHANCEQuality :--  GOOD  NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/858f79/3573325305/il_794xN.3573325305_56np.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1110802040/ethiopian-opal-gemstone-beaded-necklace?click_key=b865fd309273624957c53377faa47465b132c146%3A1110802040&click_sum=e0e68049&ref=shop_home_feat_1&pro=1&frs=1
