Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Natural Labradorite Octagon Cabochon 4x6mm to 12x16mm Loose Gemstone
",89,"Gemstone - labradoriteShape  octagonSize - 4x6mm To 12x16mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/afe3f5/3960199408/il_794xN.3960199408_eutn.jpg,Craft Supplies & Tools,"[['Select an option', '4x6mm (₹ 89 - ₹ 3,564)', '5x7mm (₹ 93 - ₹ 3,810)', '6x8mm (₹ 104 - ₹ 5,232)', '7x9mm (₹ 117 - ₹ 6,457)', '8x10mm (₹ 135 - ₹ 8,142)', '9x11mm (₹ 172 - ₹ 11,591)', '10x12mm (₹ 221 - ₹ 15,041)', '10x14mm (₹ 262 - ₹ 19,668)', '12x16mm (₹ 310 - ₹ 24,667)'], ['Select an option', '1 pcs (₹ 89 - ₹ 310)', '5 pcs (₹ 431 - ₹ 1,536)', '10 pcs (₹ 667 - ₹ 2,812)', '15 pcs (₹ 903 - ₹ 4,153)', '25 pcs (₹ 1,321 - ₹ 6,638)', '50 pcs (₹ 2,028 - ₹ 12,557)', '100 pcs (₹ 3,564 - ₹ 24,667)']]",https://www.etsy.com/in-en/listing/1255644313/natural-labradorite-octagon-cabochon?click_key=cf47c2010619fdbfcef871099635c2e5b996ba57%3A1255644313&click_sum=d2283110&ref=shop_home_active_15&pro=1
"
    Natural Rainbow Moonstone Octagon Cabochon 4x6mm to 12x16mm Loose Gemstone
",89,"Gemstone - Rainbow MoonstoneShape  octagonSize - 4x6mm To 12x16mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/505850/3960192038/il_794xN.3960192038_h925.jpg,Craft Supplies & Tools,"[['Select an option', '4x6mm (₹ 89 - ₹ 3,564)', '5x7mm (₹ 93 - ₹ 3,810)', '6x8mm (₹ 104 - ₹ 5,232)', '7x9mm (₹ 117 - ₹ 6,457)', '8x10mm (₹ 135 - ₹ 8,142)', '9x11mm (₹ 172 - ₹ 11,591)', '10x12mm (₹ 221 - ₹ 15,041)', '10x14mm (₹ 262 - ₹ 19,668)', '12x16mm (₹ 310 - ₹ 24,667)'], ['Select an option', '1 pcs (₹ 89 - ₹ 310)', '5 pcs (₹ 431 - ₹ 1,536)', '10 pcs (₹ 667 - ₹ 2,812)', '15 pcs (₹ 903 - ₹ 4,153)', '25 pcs (₹ 1,321 - ₹ 6,638)', '50 pcs (₹ 2,028 - ₹ 12,557)', '100 pcs (₹ 3,564 - ₹ 24,667)']]",https://www.etsy.com/in-en/listing/1241644002/natural-rainbow-moonstone-octagon?click_key=8aff845b480b924ed0fc8c5d0dc0ba41676e7dd1%3A1241644002&click_sum=0ccdb30a&ref=shop_home_active_16&pro=1
"
    Natural Labradoraite Oval Cabochon 3x5mm to 12x16mm Loose Gemstone
",83,"Gemstone - labradoriteShape  ovalSize - 3x5mm To 12x16mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/94291b/4007850645/il_794xN.4007850645_gsfj.jpg,Craft Supplies & Tools,"[['Select an option', '3x5mm (₹ 83 - ₹ 3,009)', '4x6mm (₹ 89 - ₹ 3,564)', '5x7mm (₹ 93 - ₹ 3,810)', '6x8mm (₹ 104 - ₹ 5,232)', '7x9mm (₹ 117 - ₹ 6,457)', '8x10mm (₹ 135 - ₹ 8,142)', '9x11mm (₹ 172 - ₹ 11,591)', '10x12mm (₹ 221 - ₹ 15,041)', '10x14mm (₹ 262 - ₹ 19,668)', '12x16mm (₹ 310 - ₹ 24,667)'], ['Select an option', '1 pcs (₹ 83 - ₹ 310)', '5 pcs (₹ 399 - ₹ 1,536)', '10 pcs (₹ 601 - ₹ 2,812)', '15 pcs (₹ 804 - ₹ 4,153)', '25 pcs (₹ 1,171 - ₹ 6,638)', '50 pcs (₹ 1,765 - ₹ 12,557)', '100 pcs (₹ 3,009 - ₹ 24,667)']]",https://www.etsy.com/in-en/listing/1255643213/natural-labradoraite-oval-cabochon-3x5mm?click_key=c6e5ad85663a4aab148b9927f0a06900447fc2c1%3A1255643213&click_sum=af5eb021&ref=shop_home_active_17&pro=1
"
    Natural Rainbow Moonstone Oval Cabochon 3x5mm to 12x16mm Loose Gemstone
",83,"Gemstone - Rainbow MoonstoneShape  ovalSize - 3x5mm To 12x16mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/f13f16/4091037819/il_794xN.4091037819_lu2i.jpg,Craft Supplies & Tools,"[['Select an option', '3x5mm (₹ 83 - ₹ 3,009)', '4x6mm (₹ 89 - ₹ 3,564)', '5x7mm (₹ 93 - ₹ 3,810)', '6x8mm (₹ 104 - ₹ 5,232)', '7x9mm (₹ 117 - ₹ 6,457)', '8x10mm (₹ 135 - ₹ 8,142)', '9x11mm (₹ 172 - ₹ 11,591)', '10x12mm (₹ 221 - ₹ 15,041)', '10x14mm (₹ 262 - ₹ 19,668)', '12x16mm (₹ 310 - ₹ 24,667)'], ['Select an option', '1 pcs (₹ 83 - ₹ 310)', '5 pcs (₹ 399 - ₹ 1,536)', '10 pcs (₹ 601 - ₹ 2,812)', '15 pcs (₹ 804 - ₹ 4,153)', '25 pcs (₹ 1,171 - ₹ 6,638)', '50 pcs (₹ 1,765 - ₹ 12,557)', '100 pcs (₹ 3,009 - ₹ 24,667)']]",https://www.etsy.com/in-en/listing/1255642185/natural-rainbow-moonstone-oval-cabochon?click_key=ca45c4450348764315d93ede8cd3cd93808e5111%3A1255642185&click_sum=73da0e51&ref=shop_home_active_18&pro=1
"
    Natural Rainbow Moonstone Cushion Cabochon 5mm to 15mm Loose Gemstone
",97,"Gemstone - Rainbow MoonstoneShape  cushionSize - 5mm To 15mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/0068e6/4007822683/il_794xN.4007822683_kfc4.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 97 - ₹ 3,597)', '6mm (₹ 103 - ₹ 4,414)', '7mm (₹ 124 - ₹ 6,605)', '8mm (₹ 136 - ₹ 8,207)', '9mm (₹ 207 - ₹ 16,505)', '10mm (₹ 223 - ₹ 16,513)', '11mm (₹ 314 - ₹ 25,483)', '12mm (₹ 318 - ₹ 25,552)', '13mm (₹ 373 - ₹ 33,770)', '14mm (₹ 379 - ₹ 33,839)', '15mm (₹ 442 - ₹ 38,950)'], ['Select an option', '1 pcs (₹ 97 - ₹ 442)', '5 pcs (₹ 444 - ₹ 2,190)', '10 pcs (₹ 758 - ₹ 4,186)', '15 pcs (₹ 1,007 - ₹ 6,180)', '25 pcs (₹ 1,374 - ₹ 9,776)', '50 pcs (₹ 2,092 - ₹ 19,475)', '100 pcs (₹ 3,597 - ₹ 38,950)']]",https://www.etsy.com/in-en/listing/1241638590/natural-rainbow-moonstone-cushion?click_key=343078b4708d857da04f1a90298acf7eb7bc00eb%3A1241638590&click_sum=e70daf53&ref=shop_home_active_19&pro=1
"
    Natural Labradorite Cushion Cabochon 5mm to 15mm Loose Gemstone
",97,"Gemstone - Labradorite Shape CushionSize - 5mm To 15mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/49e67f/4043422118/il_794xN.4043422118_bp4l.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 97 - ₹ 3,597)', '6mm (₹ 103 - ₹ 4,414)', '7mm (₹ 124 - ₹ 6,605)', '8mm (₹ 136 - ₹ 8,207)', '9mm (₹ 207 - ₹ 16,505)', '10mm (₹ 223 - ₹ 16,513)', '11mm (₹ 314 - ₹ 25,483)', '12mm (₹ 318 - ₹ 25,552)', '13mm (₹ 373 - ₹ 33,770)', '14mm (₹ 379 - ₹ 33,839)', '15mm (₹ 442 - ₹ 38,950)'], ['Select an option', '1 pcs (₹ 97 - ₹ 442)', '5 pcs (₹ 444 - ₹ 2,190)', '10 pcs (₹ 758 - ₹ 4,186)', '15 pcs (₹ 1,007 - ₹ 6,180)', '25 pcs (₹ 1,374 - ₹ 9,776)', '50 pcs (₹ 2,092 - ₹ 19,475)', '100 pcs (₹ 3,597 - ₹ 38,950)']]",https://www.etsy.com/in-en/listing/1255638179/natural-labradorite-cushion-cabochon-5mm?click_key=aec9205562dcd56a63801e6984ba5961d764cae2%3A1255638179&click_sum=86a6d39c&ref=shop_home_active_20&pro=1
"
    Natural Labradorite Trillion Cabochon 5mm to 15mm Loose Gemstone
",97,"Gemstone - Labradorite Shape TrillionSize - 5mm To 15mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/34efde/4007818537/il_794xN.4007818537_ct28.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 97 - ₹ 3,597)', '6mm (₹ 103 - ₹ 4,414)', '7mm (₹ 124 - ₹ 6,605)', '8mm (₹ 136 - ₹ 8,207)', '9mm (₹ 207 - ₹ 16,505)', '10mm (₹ 223 - ₹ 16,513)', '11mm (₹ 314 - ₹ 25,483)', '12mm (₹ 318 - ₹ 25,552)', '13mm (₹ 373 - ₹ 33,770)', '14mm (₹ 379 - ₹ 33,839)', '15mm (₹ 442 - ₹ 38,950)'], ['Select an option', '1 pcs (₹ 97 - ₹ 442)', '5 pcs (₹ 444 - ₹ 2,190)', '10 pcs (₹ 758 - ₹ 4,186)', '15 pcs (₹ 1,007 - ₹ 6,180)', '25 pcs (₹ 1,374 - ₹ 9,776)', '50 pcs (₹ 2,092 - ₹ 19,475)', '100 pcs (₹ 3,597 - ₹ 38,950)']]",https://www.etsy.com/in-en/listing/1255637599/natural-labradorite-trillion-cabochon?click_key=5127c977d89fd4afb810f8dbeb2232028a0caed8%3A1255637599&click_sum=1e0a54b0&ref=shop_home_active_21&pro=1
"
    Natural Rainbow Moonstone Trillion  Cabochon 5mm to 15mm Loose Gemstone
",97,"Gemstone - Rainbow MoonstoneShape TrillionSize - 5mm To 15mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/6e1ee0/3960155772/il_794xN.3960155772_ei4i.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 97 - ₹ 3,597)', '6mm (₹ 103 - ₹ 4,414)', '7mm (₹ 124 - ₹ 6,605)', '8mm (₹ 136 - ₹ 8,207)', '9mm (₹ 207 - ₹ 16,505)', '10mm (₹ 223 - ₹ 16,513)', '11mm (₹ 314 - ₹ 25,483)', '12mm (₹ 318 - ₹ 25,552)', '13mm (₹ 373 - ₹ 33,770)', '14mm (₹ 379 - ₹ 33,839)', '15mm (₹ 442 - ₹ 38,950)'], ['Select an option', '1 pcs (₹ 97 - ₹ 442)', '5 pcs (₹ 444 - ₹ 2,190)', '10 pcs (₹ 758 - ₹ 4,186)', '15 pcs (₹ 1,007 - ₹ 6,180)', '25 pcs (₹ 1,374 - ₹ 9,776)', '50 pcs (₹ 2,092 - ₹ 19,475)', '100 pcs (₹ 3,597 - ₹ 38,950)']]",https://www.etsy.com/in-en/listing/1241637316/natural-rainbow-moonstone-trillion?click_key=b502c7519da09bae5b1848f7b04c5b06a1c8587c%3A1241637316&click_sum=c61c3887&ref=shop_home_active_22&pro=1
"
    Natural Rainbow Moonstone Square Cabochon 3mm to 15mm Loose Gemstone
",83,"Gemstone - Rainbow MoonstoneShape SquareSize - 3mm To 15mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/0620c3/4043393458/il_794xN.4043393458_aio1.jpg,Craft Supplies & Tools,"[['Select an option', '3mm (₹ 83 - ₹ 3,009)', '4mm (₹ 89 - ₹ 3,303)', '5mm (₹ 97 - ₹ 3,597)', '6mm (₹ 103 - ₹ 4,414)', '7mm (₹ 124 - ₹ 6,605)', '8mm (₹ 136 - ₹ 8,207)', '9mm (₹ 207 - ₹ 16,505)', '10mm (₹ 223 - ₹ 16,513)', '11mm (₹ 314 - ₹ 25,483)', '12mm (₹ 318 - ₹ 25,552)', '13mm (₹ 373 - ₹ 33,770)', '14mm (₹ 379 - ₹ 33,839)', '15mm (₹ 442 - ₹ 38,950)'], ['Select an option', '1 pcs (₹ 83 - ₹ 442)', '5 pcs (₹ 399 - ₹ 2,190)', '10 pcs (₹ 667 - ₹ 4,186)', '15 pcs (₹ 869 - ₹ 6,180)', '25 pcs (₹ 1,171 - ₹ 9,776)', '50 pcs (₹ 1,765 - ₹ 19,475)', '100 pcs (₹ 3,009 - ₹ 38,950)']]",https://www.etsy.com/in-en/listing/1241636760/natural-rainbow-moonstone-square?click_key=55010740323f366ac614b326eb65e1e96e112493%3A1241636760&click_sum=cbfdbd46&ref=shop_home_active_23&pro=1
"
    Natural Labradorite Square Cabochon 3mm to 15mm Loose Gemstone
",83,"Gemstone - Labradorite Shape SquareSize - 3mm To 15mmCut -CabochonUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/36edb6/4043420596/il_794xN.4043420596_ityv.jpg,Craft Supplies & Tools,"[['Select an option', '3mm (₹ 83 - ₹ 3,009)', '4mm (₹ 89 - ₹ 3,303)', '5mm (₹ 97 - ₹ 3,597)', '6mm (₹ 103 - ₹ 4,414)', '7mm (₹ 124 - ₹ 6,605)', '8mm (₹ 136 - ₹ 8,207)', '9mm (₹ 207 - ₹ 16,505)', '10mm (₹ 223 - ₹ 16,513)', '11mm (₹ 314 - ₹ 25,483)', '12mm (₹ 318 - ₹ 25,552)', '13mm (₹ 373 - ₹ 33,770)', '14mm (₹ 379 - ₹ 33,839)', '15mm (₹ 442 - ₹ 38,950)'], ['Select an option', '1 pcs (₹ 83 - ₹ 442)', '5 pcs (₹ 399 - ₹ 2,190)', '10 pcs (₹ 667 - ₹ 4,186)', '15 pcs (₹ 869 - ₹ 6,180)', '25 pcs (₹ 1,171 - ₹ 9,776)', '50 pcs (₹ 1,765 - ₹ 19,475)', '100 pcs (₹ 3,009 - ₹ 38,950)']]",https://www.etsy.com/in-en/listing/1241636056/natural-labradorite-square-cabochon-3mm?click_key=e47768c9f3807c5a082e861b7f02767335e2c5be%3A1241636056&click_sum=09d4d566&ref=shop_home_active_24&pro=1
"
    Natural Rainbow Moonstone Round Faceted Cut 3mm to 15mm Loose Gemstone
",76,"Gemstone - Rainbow moonstoneShape -ROUNDSize - 3mm To 15mmCut - faceted cutUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/427a79/4007669687/il_794xN.4007669687_m1sz.jpg,Craft Supplies & Tools,"[['Select an option', '3mm (₹ 76 - ₹ 2,584)', '4mm (₹ 83 - ₹ 3,185)', '5mm (₹ 97 - ₹ 3,777)', '6mm (₹ 103 - ₹ 5,153)', '7mm (₹ 137 - ₹ 7,848)', '8mm (₹ 172 - ₹ 11,477)', '9mm (₹ 276 - ₹ 20,718)', '10mm (₹ 344 - ₹ 22,099)', '11mm (₹ 448 - ₹ 36,533)', '12mm (₹ 483 - ₹ 36,602)', '13mm (₹ 656 - ₹ 52,416)', '14mm (₹ 690 - ₹ 52,485)', '15mm (₹ 828 - ₹ 59,391)'], ['Select an option', '1 pcs (₹ 76 - ₹ 828)', '5 pcs (₹ 366 - ₹ 3,225)', '10 pcs (₹ 601 - ₹ 6,278)', '15 pcs (₹ 771 - ₹ 9,352)', '25 pcs (₹ 1,085 - ₹ 15,107)', '50 pcs (₹ 1,570 - ₹ 30,110)', '100 pcs (₹ 2,584 - ₹ 59,391)']]",https://www.etsy.com/in-en/listing/1241611958/natural-rainbow-moonstone-round-faceted?click_key=f14eceda8df5799c0d06ecb9e6851579e5f82a79%3A1241611958&click_sum=d1020522&ref=shop_home_active_25&pro=1
"
    Natural Labradorite Round Faceted Cut 3mm to 15mm Loose Gemstone
",76,"Gemstone - Labradorite Shape -ROUNDSize - 3mm To 15mmCut - faceted cutUse - Any Type of JewelryCategory - Loose GemstoneMaterial - GemstoneTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/e18139/3959998154/il_794xN.3959998154_diqz.jpg,Craft Supplies & Tools,"[['Select an option', '3mm (₹ 76 - ₹ 2,584)', '4mm (₹ 83 - ₹ 3,185)', '5mm (₹ 97 - ₹ 3,777)', '6mm (₹ 103 - ₹ 5,153)', '7mm (₹ 137 - ₹ 7,848)', '8mm (₹ 172 - ₹ 11,477)', '9mm (₹ 276 - ₹ 20,718)', '10mm (₹ 344 - ₹ 22,099)', '11mm (₹ 448 - ₹ 36,533)', '12mm (₹ 483 - ₹ 36,602)', '13mm (₹ 656 - ₹ 52,416)', '14mm (₹ 690 - ₹ 52,485)', '15mm (₹ 828 - ₹ 59,391)'], ['Select an option', '1 pcs (₹ 76 - ₹ 828)', '5 pcs (₹ 366 - ₹ 3,225)', '10 pcs (₹ 601 - ₹ 6,278)', '15 pcs (₹ 771 - ₹ 9,352)', '25 pcs (₹ 1,085 - ₹ 15,107)', '50 pcs (₹ 1,570 - ₹ 30,110)', '100 pcs (₹ 2,584 - ₹ 59,391)']]",https://www.etsy.com/in-en/listing/1255610597/natural-labradorite-round-faceted-cut?click_key=d49734986ca68ed29a4ff316097de6c2d9e2ccc5%3A1255610597&click_sum=8fc13276&ref=shop_home_active_26&pro=1
"
    Natural Labradorite Round Cabochon 3mm to 15mm Loose Gemstone
",953,"Labradorite is a stone of inner growth and strength. It soothes emotional instability and stress, and stabilises the emotions,providing calmness. Labradorite enhances intuition, promotes inspiration, success and good fortune in love and business matters.Item Specifications -Gemstone - Labradorite Shape -ROUNDSize - 3mm To 15mmCut - CabochonUse - Any Type of JewelryCategory - Loose GemstoneOccasion - Engagement , Anniversary, Birthday Etc.Material - GemstoneStyle - UnisexTreatment - Natural GemstoneBrand - HandmadeCountry/Region of Manufacturing - IndiaPayment Policy-We accept payment through PayPal.About Us-We Are Manufacturer And Supplier of Rainbow Moonstone Gemstonesfrom Jaipur ( India ) .We Can Make Any Cut , Any Shape And Size.We Accept Any Type Of Custom Order.Contact Us-We Are Able To Response 24 X 7We Will Be Very Happy To Assist You To Direct On Etsy .We Want To See Our All Customers Happy With Us.Have A GOOD Day.",https://i.etsystatic.com/19191600/r/il/a8ff9b/4091073527/il_794xN.4091073527_sebs.jpg,Craft Supplies & Tools,"[['Select an option', '3x3 mm (₹ 953 - ₹ 2,769)', '4x4 mm (₹ 953 - ₹ 2,762)', '5x5 mm (₹ 953 - ₹ 2,762)', '6x6 mm (₹ 1,015 - ₹ 3,429)', '7x7 mm (₹ 1,181 - ₹ 5,110)', '8x8 mm (₹ 1,346 - ₹ 6,664)', '9x9 mm (₹ 1,934 - ₹ 12,845)', '10x10 mm (₹ 2,113 - ₹ 13,742)'], ['Select an option', '10 Pcs (₹ 953 - ₹ 2,113)', '15 Pcs (₹ 1,119 - ₹ 2,831)', '25 Pcs (₹ 1,415 - ₹ 4,212)', '50 Pcs (₹ 1,857 - ₹ 7,320)', '100 Pcs (₹ 2,762 - ₹ 13,742)']]",https://www.etsy.com/in-en/listing/991321464/natural-labradorite-round-cabochon-3mm?click_key=cd78e8cad7884d4184e5c1b3f922811da9d1f269%3A991321464&click_sum=8f45e304&ref=shop_home_active_27&pro=1&frs=1
