Produce Name,Price,Description,Image,Category,Options,Product URL
"
    4 Pieces 14mm Bali Bead Gold Plated Over Solid Copper   B 2
",324,"Item detailsDimensionsBead size: 14 Millimetres; Bead hole size: 2 MillimetresMaterial:CopperQty: 2 piecesColor:  Real Gold PlatedHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/046f23/3393477739/il_794xN.3393477739_q0he.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/701703816/4-pieces-14mm-bali-bead-gold-plated-over?click_key=21f636c3219b6324136eb01a8726e1e35c7b52e9%3A701703816&click_sum=c5e2c548&ref=shop_home_active_6&pro=1&frs=1
"
    15MM 17MM Bali Bead Oxidized Silver Plated Real Gold Plated Oxidized Gold Plated Oxidized Copper 614
",365,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/bb85e5/1606230908/il_794xN.1606230908_q2nn.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated', 'Oxidized Gold'], ['Select an option', '4 Pieces 15MM', '3 Pieces 17MM']]",https://www.etsy.com/in-en/listing/640606743/15mm-17mm-bali-bead-oxidized-silver?click_key=33615bc319c4ae01a93ce3ee1e5ee5a28cf20ee5%3A640606743&click_sum=484b4565&ref=shop_home_active_7&pro=1&frs=1
"
    2 Pieces 13MM Bali Bead Oxidized Silver Plated 18k Gold Plated Over Genuine Copper  B 700
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/a816c4/1661249985/il_794xN.1661249985_tquu.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold Plated', 'Oxidized copper [Sold out]'], []]",https://www.etsy.com/in-en/listing/628560164/2-pieces-13mm-bali-bead-oxidized-silver?click_key=6ec7f3da5bf5f333d8049313b0fbebcd04e18f6c%3A628560164&click_sum=e477c29d&ref=shop_home_active_8&pro=1&frs=1
"
    4 Pieces 11mm Solid Copper Bali Bead Antique Silver Plated Antique Gold plated Antique Brass 18k Gold Plated B19
",182,"Item detailsDimensionsBead size: 11 Millimetres; Bead hole size: 1 MillimetresMaterial:CopperQty: 4 pieces (Per Pcs)Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/094b5b/3179296062/il_794xN.3179296062_f50e.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique Silver', 'Antique Gold', 'Antique Brass', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/1044842701/4-pieces-11mm-solid-copper-bali-bead?click_key=fd7cfe4b619455730c5de77817a9b463a2842879%3A1044842701&click_sum=2ab4224b&ref=shop_home_active_9&pro=1&frs=1
"
    8 Pieces 8mm Bali Bead Oxidized Silver Plated Real Gold Plated Oxidised Copper 765
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/e78af3/1619711238/il_794xN.1619711238_ixmt.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized copper', 'Gold Plated', 'Silver [Sold out]'], []]",https://www.etsy.com/in-en/listing/629999766/8-pieces-8mm-bali-bead-oxidized-silver?click_key=f20c4ae9920786a15016c89dbd0857bd3e35dfe3%3A629999766&click_sum=f1c1b25b&ref=shop_home_active_10&pro=1&frs=1
"
    8 Pieces 24mm Solid Copper Brushed Potato Chip Wavy Disc Bead Jewelry Making
",365,"Quantity: 8 Pieces per packSize: 24mmColor : CopperHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/898e47/3502230285/il_794xN.3502230285_qfjp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/701171156/8-pieces-24mm-solid-copper-brushed?click_key=bb1719ffb473df7bd73699f48baf14effa0f1140%3A701171156&click_sum=e35344ae&ref=shop_home_active_11&pro=1&frs=1
"
    17 Pieces 12mm Brushed Potato Chip Wavy Disc Bead Sterling silver Plated Curved Disc
",182,"Quantity: 17 Pieces per packSize: 12mmHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/7ddea3/3779127275/il_794xN.3779127275_f6t0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/701165150/17-pieces-12mm-brushed-potato-chip-wavy?click_key=3bbb0efa9a3524855f98d3081ec178799962543d%3A701165150&click_sum=421d2a66&ref=shop_home_active_12&pro=1&frs=1
"
    5 PCS 16X5MM Coin Brushed Bead Genuine Copper Matte Puff Bead Saucer Bead Rondelle Bead 159
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/4e29a2/1555918558/il_794xN.1555918558_nc54.jpg,Craft Supplies & Tools,"[['Select an option', 'Silver Plated', 'Gold Plated', 'Black Gold', 'Copper Plated'], []]",https://www.etsy.com/in-en/listing/613840342/5-pcs-16x5mm-coin-brushed-bead-genuine?click_key=36e8ab35d5b37b5fd5229e5f17ea728df1866871%3A613840342&click_sum=bafb8222&ref=shop_home_active_13&pro=1&frs=1
"
    10MM 12MM Bali Bead Antique Sterling silver Plated 18k Gold Plated Over Genuine Copper B608
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/9182b7/1603966650/il_794xN.1603966650_29ng.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Antique Silver', 'Antique Copper'], ['Select an option', '5 PCS-10MM', '3 PCS-12MM']]",https://www.etsy.com/in-en/listing/626191988/10mm-12mm-bali-bead-antique-sterling?click_key=ab5cf5a49253b9b1f519dfd90383b20f27a1b96e%3A626191988&click_sum=32ddee05&ref=shop_home_active_14&pro=1&frs=1
"
    1 Piece 19X10X8MM Amethyst Stone Red Garnet Tone Peridot Stone Blue Topaz Stone Citrin Stone Box Clasp Oxidized Silver Plated B806
",243,"Size-19mm with Strand 10mm Wide 8mm ThickQuantity 1 pieces Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/70ccdf/3179172629/il_794xN.3179172629_jqrk.jpg,Craft Supplies & Tools,"[['Select an option', 'Amethyst', 'Peridot', 'Red Garnet', 'Blue Topaz', 'Citrin'], []]",https://www.etsy.com/in-en/listing/1032212425/1-piece-19x10x8mm-amethyst-stone-red?click_key=7693a2791251efcab1a262573ee1739964029091%3A1032212425&click_sum=21fa9bc7&ref=shop_home_active_15&pro=1&frs=1
"
    6 Pieces 8mm Bali Bead Antique Copper Jewelry making Beads  B 6
",182,"Item detailsDimensionsBead size: 8 Millimetres; Bead hole size: 1 MillimetresMaterial:CopperQty: 6 pieces per packColor: Antique Copper Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/2dee3d/1964574517/il_794xN.1964574517_5ljr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/715573833/6-pieces-8mm-bali-bead-antique-copper?click_key=c1ab2162f955bd31bad08ff07a3b9ec4383f4d5a%3A715573833&click_sum=b0cfecaa&ref=shop_home_active_16&pro=1&frs=1
"
    1 Piece Box Clasp 1 Strand Oxidized Silver plated Oxidized Copper 18k Gold plated For Jewelry Making B 768
",243,"Size - 24MM With Strand 10MM Wide 6.5MM ThickQuantity -1 PiecesHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/247b12/1668019853/il_794xN.1668019853_4t9t.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/644033815/1-piece-box-clasp-1-strand-oxidized?click_key=2a8cf337ebc8475120641f38d9d3fad0da6e7a1e%3A644033815&click_sum=1c923c59&ref=shop_home_active_17&pro=1&frs=1
"
    12 Pieces Bali Bead Cap Antique Sterling Silver Plated Gold Plated Over Genuine Copper  10X4mm B756
",172,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/f95ffc/1667075465/il_794xN.1667075465_48g2.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique silver', 'White', 'Gold Plated', 'Antique Copper'], []]",https://www.etsy.com/in-en/listing/629985464/12-pieces-bali-bead-cap-antique-sterling?click_key=42fc52625ce286ba33724669c1c0c343fddf1ef3%3A629985464&click_sum=f0917c98&ref=shop_home_active_18&pro=1&frs=1
"
    10 PCS 10X9MM Filigree Bali Beads Sterling Silver Plated Over Genuine Copper B 481
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/00e135/2359940804/il_794xN.2359940804_nxk6.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold Plated', 'Oxidized Copper [Sold out]', 'Silver Plated'], []]",https://www.etsy.com/in-en/listing/617717902/10-pcs-10x9mm-filigree-bali-beads?click_key=6eadc91027282f032022eb923fe1d489be398c7e%3A617717902&click_sum=6301b785&ref=shop_home_active_19&pro=1&frs=1
"
    1 Piece 231X14X7MM Bali Box Clasp 2 Strand Oxidized Silver plated Gold plated Genuine Copper B225
",243,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/18dac5/1563932590/il_794xN.1563932590_e1d2.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/615962698/1-piece-231x14x7mm-bali-box-clasp-2?click_key=30fa6d9b6a616e741e4a5ef9669579b1879aa875%3A615962698&click_sum=7feb5686&ref=shop_home_active_20&pro=1&frs=1
"
    1 Piece One Strand Box Clasp Oxidized Silver plated Real Gold Plated Oxidized Copper B781
",243,"Size - 25MM With Strand 11MM Wide 6MM ThickQuantity -1 PiecesHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/5502ce/1668057967/il_794xN.1668057967_am7v.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver [Sold out]', 'Oxidized Copper [Sold out]', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/1101342181/1-piece-one-strand-box-clasp-oxidized?click_key=154213533ef389f4b36017f73dcc460fa2a574ad%3A1101342181&click_sum=a66e157a&ref=shop_home_active_21&pro=1&frs=1
"
    14 PCS 12X4MM Filigree Bali Bead Cap Oxidized Silver Plated Oxidized Copper 18k Gold Plated  B847
",243,"Handmade beads and findingsBali bead Filigree capQuantity:14 pcs(per pack)size:12x4mmGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/669756/1932064645/il_794xN.1932064645_ep2o.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold Plated', 'Oxidized Copper'], []]",https://www.etsy.com/in-en/listing/707963799/14-pcs-12x4mm-filigree-bali-bead-cap?click_key=e7e181fcf791e37c8b76179a31124fd9f585a178%3A707963799&click_sum=68c474b0&ref=shop_home_active_22&pro=1&frs=1
"
    1 Piece Black onyx Stone Bali Box Clasp Sterling Silver Plated 24k Gold Plated  Single Strand 21X12MM B 622
",243,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/9f06b5/1654665807/il_794xN.1654665807_2468.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Antique Silver'], []]",https://www.etsy.com/in-en/listing/627010532/1-piece-black-onyx-stone-bali-box-clasp?click_key=1c764f120badb341bf6c530046506c5f46920629%3A627010532&click_sum=621891ff&ref=shop_home_active_23&pro=1&frs=1
"
    15 Pieces 8mm Bali Bead Cap Oxidized silver 18k Gold Plated Oxidized Copper Jewelry Making Bead caps B 254
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/4f5a65/3398229098/il_794xN.3398229098_l6qr.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique silver', 'Gold Plated', 'Antique Copper', 'Silver Plated'], []]",https://www.etsy.com/in-en/listing/614424162/15-pieces-8mm-bali-bead-cap-oxidized?click_key=c6b269c82406a2496e412f0b6e4f2e6bb8de27dc%3A614424162&click_sum=dc76e9f6&ref=shop_home_active_24&pro=1&frs=1
"
    10 Pcs 24X3mm Bali Spacer Tube bead Antique Silver Plated Antique Copper Silver Plated 18k Gold Plated B892
",182,"10pcs-24x3mm Bali curved tube beadHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/8969a0/3037037428/il_794xN.3037037428_dpiu.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique Silver', 'Antique Copper', 'Silver Plated', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/1094994167/10-pcs-24x3mm-bali-spacer-tube-bead?click_key=17853a6db9cfcfd7fd77484473159f7d304dd246%3A1094994167&click_sum=d377174c&ref=shop_home_active_25&pro=1&frs=1
"
    3 Pieces 12mm Bali Beads Oxidized Silver Plated Oxidized Copper Sterling Silver Plated 18k Gold Plated Jewelry Making Bead B760
",243,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/27e9a5/2139897638/il_794xN.2139897638_bj4f.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Silver Plated', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/1085661650/3-pieces-12mm-bali-beads-oxidized-silver?click_key=d0e109c9d447554c5cffdcabb6d74534c9c7007e%3A1085661650&click_sum=636d3ca6&ref=shop_home_active_26&pro=1&frs=1
"
    8 Pieces 11mm Bali Bead Antique silver Plated 18k Gold Plated Sterling Silver Plated Over Genuine Copper Jewelry Making B52
",365,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/57b2af/1546770230/il_794xN.1546770230_15xq.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold Plated', 'Oxidized Copper', 'Silver Plated', 'Oxidized Brass'], []]",https://www.etsy.com/in-en/listing/625243647/8-pieces-11mm-bali-bead-antique-silver?click_key=ba795d7429d817f02ff98c684e534951c2722639%3A625243647&click_sum=a53ff2c3&ref=shop_home_active_27&pro=1&frs=1
