Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Smoky Quartz Beads, Teardrop Shape Briolettes, Faceted Quartz Gemstone Beads, Jewelry Making Gemstone 7x10mm To 8x12mm, 6 Inch Strand
",2296,"This Listing Is For Smoky Quartz Beads, Teardrop Shape Briolettes, Faceted Quartz Gemstone Beads, Jewelry Making Gemstone 7x10mm To 8x12mm, 6 Inch StrandGemstone: Smoky QuartzGemstone Cut: Teardrop ShapeGemstone Size: 7x10mm To 8x12mm Approx Pieces : 34 Pieces Weight : 24 Gram ApproxStrand Length:  6 InchGemstone Color: SmokySKU: GNPP 118YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/a1b75c/3308228193/il_794xN.3308228193_41wm.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044230529/smoky-quartz-beads-teardrop-shape?click_key=efaf9168c6e8b4c180a0fedcd92fccca75633e76%3A1044230529&click_sum=ad74fc9c&ref=shop_home_active_25&pro=1&frs=1
"
    Green Amethyst Briolettes, Faceted Beads, Green Amethyst, Gemstone For Jewelry, Teardrop Shape, 6.5x10.5mm Bead, 4 Inch Strand
",1537,"This Listing Is For Green Amethyst Briolettes, Faceted Beads, Green Amethyst, Jewelry Making Gemstone, Teardrop Shape, 6.5x10.5mm Bead, 4 Inch StrandGemstone : AmethystGemstone Cut : TeardropGemstone Size : 6.5x10.5mm ApproxStrand Length : 4 Inches Weight : 15.50 GramPieces : 32 Pieces Gemstone Color: GreenSKU: GNPP 61YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/614e43/3260541166/il_794xN.3260541166_a9xg.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1024117896/green-amethyst-briolettes-faceted-beads?click_key=6c00dec0919e0010bcb75323c9c00d96ec65a259%3A1024117896&click_sum=96077cde&ref=shop_home_active_26&pro=1&frs=1
"
    Smoky Quartz Faceted Pear Shape Briolettes, Quartz Gemstone Beads, Jewelry Making Gemstone 7x9mm - 10x15mm Beads, 6.5 Inch Strand
",2539,"This Listing Is For Smoky Quartz Faceted Pear Shape Briolettes, Quartz Gemstone Beads, Jewelry Making Gemstone 7x9mm - 10x15mm Beads, 6.5 Inch StrandGemstone: Smoky QuartzGemstone Cut: Pear ShapeGemstone Size: 7x9mm - 10x15mm ApproxStrand Weight: 27 GramPieces : 43 PiecesStrand Length: 6.5 Inches ApproxGemstone Color: Smoky ColorSKU: GNPP 132YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/468f01/3260543462/il_794xN.3260543462_psz9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044767067/smoky-quartz-faceted-pear-shape?click_key=9c7560340d2466be9dda944643bef1f89326649a%3A1044767067&click_sum=e6f7ad98&ref=shop_home_active_27&pro=1&frs=1
"
    Vasonite Gemstone Beads, Vasonite Baguette Shape Gemstone, Semi Precious Gemstone For Jewellery, 7x22mm - 7x30mm Bead, 3 Inch Strand
",3504,"This Listing Is For Vasonite Gemstone Beads, Vasonite Baguette Shape Gemstone, Semi Precious Gemstone For Jewellery, 7x22mm - 7x30mm Bead, 3 Inch StrandGemstone: VasoniteGemstone Size: 7x22mm To 7x30mm ApproxStrand Length: 3 Inches Approx  Weight : 30.50 Gram ApproxPieces: 12 PiecesGemstone Color: GreenSKU: GNPP 143YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/20bf27/3260586132/il_794xN.3260586132_8rob.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1066643851/vasonite-gemstone-beads-vasonite?click_key=9c4021b5a49b8c88fd05697096cccbcde8ca9eac%3A1066643851&click_sum=6263c34a&ref=shop_home_active_28&pro=1&frs=1
"
    Turquoise Faceted Beads, Howlite Turquoise Coin Shape Beads, 11mm - 14mm Bead, Chinese Turquoise Beads, Round Shape Beads, 3 Inch Strand
",622,"This Listing Is For Turquoise Faceted Beads, Howlite Turquoise Coin Shape Beads, 11mm - 14mm Bead, Chinese Turquoise Beads, Round Shape Beads, 3 Inch StrandGemstone: Turquoise (Compressed)Gemstone Size: 11mm - 14mm ApproxStrand Weight: 7.50 Grms ApproxStrand Length: 3 Inches ApproxPieces : 7 Pieces ApproxGemstone Color: BlueSKU: GNPP 135YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/28904e/3262951080/il_794xN.3262951080_oosa.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044783609/turquoise-faceted-beads-howlite?click_key=fbf66550dec2823d6dba5de750d183bbd1428f17%3A1044783609&click_sum=092bc2bb&ref=shop_home_active_29&pro=1&frs=1
"
    Black Spinel Briolettes, 7x9mm Black Spinel Teardrop Faceted Beads, Gemstone For Jewelry, 5 Inch Strand, Spinel Briolettes
",2411,"This Listing Is For Black Spinel Briolettes, 7x9mm Black Spinel Teardrop Shape Faceted Bead, Semi Precious Stone For Jewelry, 5 Inch Strand, Spinel BriolettesGemstone: Black SpinelGemstone Size: 7x9mm ApproxStrand Length: 5 Inches ApproxPieces : 38 Pieces ApproxWeight: 31 Gram ApproxGemstone Color: BlackSKU: GNPP 58YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/763369/3260520020/il_794xN.3260520020_ddvc.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1037597849/black-spinel-briolettes-7x9mm-black?click_key=840a84501e015c8f709847ad673137e6d04b4602%3A1037597849&click_sum=60880cdc&ref=shop_home_active_30&pro=1&frs=1
"
    Faceted Lemon Quartz Beads, Onion Shape Beads, Lemon Quartz Briolette Gemstone, Yellow Color Beads, 7mm, 4 Inch Strand
",1294,"This Listing Is For Faceted Lemon Quartz Beads, Onion Shape Beads, Lemon Quartz Briolette Gemstone, Yellow Color Beads, 7mm, 4 Inch StrandGemstone: Lemon QuartzGemstone Cut: Onion ShapeGemstone Size: 7mm ApproxStrand Weight: 12.5 Gram ApproxPieces : 29 PiecesStrand Length: 4 Inches ApproxGemstone Color: YellowSKU: GNPP 62YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/3969d2/3308213625/il_794xN.3308213625_apha.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1024122640/faceted-lemon-quartz-beads-onion-shape?click_key=79ab379d15b2891b42bb974ee04cb260b3e68acb%3A1024122640&click_sum=ef8a70fd&ref=shop_home_active_31&pro=1&frs=1
"
    Green Onyx Beads, Faceted Green Onyx Coin Shape Gemstone, Round Shape Semi Precious Gemstone For Jewellery, 14mm Bead, 5 Inch Strand
",806,"This Listing Is For Green Onyx Beads, Faceted Green Onyx Coin Shape Gemstone, Round Shape Semi Precious Gemstone For Jewellery, 14mm Bead, 5 Inch StrandGemstone: Green OnyxGemstone Size: 14mm ApproxWeight: 12.50 GramStrand Length: 5 InchPieces: 9 PiecesGemstone Color: GreenSKU: GNPP 133YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/e03612/3310613147/il_794xN.3310613147_94nc.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044777699/green-onyx-beads-faceted-green-onyx-coin?click_key=17096882a389dcbc05f412e794a84bf0043418df%3A1044777699&click_sum=ea5a3244&ref=shop_home_active_32&pro=1&frs=1
"
    Handmade Studs, 925 Sterling Silver Jewelry, 12 Sets Of  Silver And Gemstone Tops, Dainty Studs, Boho Earring, Gift For Her  GNER 95
",3352,"This Listing is For Handmade Studs, 925 Sterling Silver Jewelry, 12 Sets Of  Silver And Gemstone Tops, Dainty Studs, Boho Earring, Gift For Her  GNER 95Gemstone: Garnet/Amethyst/Tiger's Eye/Onyx/Pearl/Lapis/Moonstone/(Coral & Turquoise)CompressedStone Shape: RoundColor: Red/Purple/Brown/Green/Black/Blue/WhiteStone Size: 5 mmStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/360005/2950290608/il_794xN.2950290608_cfzp.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/969371532/handmade-studs-925-sterling-silver?click_key=65d23f922487a30446e605440a2a6c0c5ba4b6a4%3A969371532&click_sum=bf38c796&ref=shop_home_active_33&pro=1&frs=1
"
    12 Sets Of  Silver And Gemstone Tops, Dainty Studs, 925 Sterling Silver Jewelry, Handmade Earring, Boho Earring, Gift For Her  GNER 92
",3352,"This Listing is For 12 Sets Of  Silver And Gemstone Tops, Dainty Studs, 925 Sterling Silver Jewelry, Handmade Earring, Boho Earring, Gift For Her  GNER 92Gemstone: Garnet/Amethyst/Tiger's Eye/Onyx/Pearl/Lapis/Moonstone/(Coral & Turquoise)CompressedStone Shape: RoundColor: Red/Purple/Brown/Green/Black/Blue/WhiteStone Size: 5 mmStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/a544bf/2995694847/il_794xN.2995694847_3x30.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/968758088/12-sets-of-silver-and-gemstone-tops?click_key=8f52b4c96f2f58acb31af67f1bfee7c0ef639954%3A968758088&click_sum=e9bbde6f&ref=shop_home_active_34&pro=1&frs=1
"
    Silver Pendant, Handmade Pendant, 925 Sterling Silver Jewelry, Round Shape, Fresh Water Pearl Pendant, Single Loop, Gift For Her, P 92
",1430,"This Listing is For: Silver Pendant, Handmade Pendant, 925 Sterling Silver Jewelry, Round Shape, Fresh Water Pearl Pendant, Single Loop, Gift For Her, P 92Gemstone: PearlStone Shape: RoundPendant Size: 16 x 22 mm ApproxStone Size: 10 mmPendant Weight: 3.80 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/e0ee53/2776696942/il_794xN.2776696942_bh5z.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/920219832/silver-pendant-handmade-pendant-925?click_key=f141a0071f35820275cce6ceecb9b4a38197601a%3A920219832&click_sum=4024fc12&ref=shop_home_active_35&pro=1&frs=1
"
    Handmade Pendant, Labradorite, Turquoise, Onyx, Amethyst, Double Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, P 73
",1310,"This Listing is For: Handmade Pendant, Labradorite, Turquoise, Onyx, Amethyst, Double Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, P 73Gemstone: Labradorite/Turquoise/Onyx/AmethystStone Shape: RoundPendant Size: 13 x 27 mm ApproxStone Size: Small - 6 mm                      Big   - 10mmPendant Weight: 1. 3.40 Gram Approx                              2. 3.25 Gram Approx                              3. 3.45 Gram Approx                              4. 3.40 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/354c04/2758666984/il_794xN.2758666984_a0p6.jpg,Jewellery,"[['Select an option', '1. Labradorite (₹ 1,341)', '2. Turquoise (₹ 1,310)', '3. Black Onyx (₹ 1,351)', '4. Amethyst (₹ 1,341)'], []]",https://www.etsy.com/in-en/listing/918902432/handmade-pendant-labradorite-turquoise?click_key=c2d4e4b14ce34e36eac1c8dcf3bd95092664145f%3A918902432&click_sum=6cd2cf20&ref=shop_home_active_36&pro=1&frs=1
"
    Strawberry Quartz Faceted Heart Shape Briolettes, 6mm Quartz Beads, Gemstone Beads, Jewelry making Gemstone 7 Inch Long Strand
",3129,"This Listing Is For Strawberry Quartz Faceted Heart Shape Briolettes, 6mm Quartz Beads, Gemstone Beads, Jewelry making Gemstone 7 Inch Long StrandGemstone: Strawberry QuartzGemstone Cut: Heart ShapeGemstone Size: 6mm ApproxStrand Weight: 43 CaratsStrand Length: 7 Inches ApproxPieces : 50 pcsGemstone Color: PinkSKU: GM 2649YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/fcc01e/2039620323/il_794xN.2039620323_165j.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/718956208/strawberry-quartz-faceted-heart-shape?click_key=f2ab444f21e97cc288e4c446dbf26161ac8d2ade%3A718956208&click_sum=d70d5061&ref=shop_home_feat_1&pro=1&frs=1
