Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,301
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Black.,https://i.etsystatic.com/16614597/r/il/a333de/3893158324/il_794xN.3893158324_37x0.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1238279585/oxidized-indian-jhumkatraditional-golden?click_key=7d14b39c24a6e1f85213b2b5af5458548a0059d5%3A1238279585&click_sum=ee031fe0&ref=shop_home_active_35&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,301
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Red.,https://i.etsystatic.com/16614597/r/il/081e08/3893147922/il_794xN.3893147922_smqa.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1224342590/oxidized-indian-jhumkatraditional-golden?click_key=dcd4e6c7795fbc8c1b1edb7db4870ddcc5e36d9c%3A1224342590&click_sum=2e952f49&ref=shop_home_active_36&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,301
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Red.,https://i.etsystatic.com/16614597/r/il/081e08/3893147922/il_794xN.3893147922_smqa.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1146823715/anklets-payal-handmade-desi-indian?click_key=baba95c7031717d019c48b40c2a68de03f0a7021%3A1146823715&click_sum=9504bafd&ref=shop-shares-comp-listing&frs=1
"
    Bollywood Ghungharu (bells) anklets pairs, traditional Payal, oxidised anklets.
","
                    ₹ 2,033
            ",Anklets pairs.Traditional Payal pairs.Metal- brass.Small gungroo Payal.Bollywood Ghungharu (bells) oxidized Anklets.Size 10 inches. (26 cm),https://i.etsystatic.com/16614597/r/il/bc6415/3193797999/il_794xN.3193797999_493f.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/766825748/bollywood-ghungharu-bells-anklets-pairs?click_key=cd7e454ea5e57be4aaab861d38b982cdbdd930d5%3A766825748&click_sum=d3a19fb2&ref=shop_home_feat_1&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,301
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Red.,https://i.etsystatic.com/16614597/r/il/b74054/3940635651/il_794xN.3940635651_rnze.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1238278561/oxidized-indian-jhumkatraditional-golden?click_key=37bfcca272c8c2d9767a5dc5e07e5353dfcaae9b%3A1238278561&click_sum=a1028e32&ref=shop_home_active_1&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,301
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- White.,https://i.etsystatic.com/16614597/r/il/65503f/3940626689/il_794xN.3940626689_oghl.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1238278041/oxidized-indian-jhumkatraditional-golden?click_key=df06078756fd49784fa2fa8da02ec14f727567e2%3A1238278041&click_sum=2243210e&ref=shop_home_active_2&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,952
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Blue.,https://i.etsystatic.com/16614597/r/il/bbbc73/3936656339/il_794xN.3936656339_ke69.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1223226984/oxidized-indian-jhumkatraditional-golden?click_key=0147bbca60c78fc61f437912289106ee95e78397%3A1223226984&click_sum=c86b35b8&ref=shop_home_active_3&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,301
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- White.,https://i.etsystatic.com/16614597/r/il/1c0f42/3936650571/il_794xN.3936650571_r0ew.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1237161073/oxidized-indian-jhumkatraditional-golden?click_key=35a77ed8e274fa55bec25d8970f1ae6c3892d6cb%3A1237161073&click_sum=60a7bfb2&ref=shop_home_active_4&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,952
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- White.,https://i.etsystatic.com/16614597/r/il/30e88f/3936649863/il_794xN.3936649863_7pnv.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1237160927/oxidized-indian-jhumkatraditional-golden?click_key=9c873c8a2468385e8bef958d826891ede00d47d2%3A1237160927&click_sum=7e39047f&ref=shop_home_active_5&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,952
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Black.,https://i.etsystatic.com/16614597/r/il/f6188b/3889154254/il_794xN.3889154254_lfh9.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1223225286/oxidized-indian-jhumkatraditional-golden?click_key=522f5117e114ecbd29cc5d1823127b04080a5478%3A1223225286&click_sum=168d713c&ref=shop_home_active_6&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,952
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Pink.,https://i.etsystatic.com/16614597/r/il/c288fa/3936648229/il_794xN.3936648229_syxr.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1237160517/oxidized-indian-jhumkatraditional-golden?click_key=c600d015634448f2b07ed45fc24ab27265fed8af%3A1237160517&click_sum=778dda0a&ref=shop_home_active_7&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,952
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Yellow.,https://i.etsystatic.com/16614597/r/il/742945/3936647353/il_794xN.3936647353_b1j0.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1223224890/oxidized-indian-jhumkatraditional-golden?click_key=e03472b4694c97d7d126375f6c01af4ee62dd173%3A1223224890&click_sum=81c67597&ref=shop_home_active_8&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,952
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Red.,https://i.etsystatic.com/16614597/r/il/0dda06/3936646649/il_794xN.3936646649_6eom.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1237160187/oxidized-indian-jhumkatraditional-golden?click_key=0b5e4e792d08a3e891f4d73a492f9527db3e0fad%3A1237160187&click_sum=5a5a4212&ref=shop_home_active_9&pro=1&frs=1
"
    Oxidized Indian Jhumka/Traditional Golden Copper Earrings/Handmade Brass Earrings/Earrings for women/Gift for her/Bollywood Jhumka.
","
                    ₹ 1,952
            ",Handmade Golden Copper jhumka Earrings.Traditional Indian jhumkas.Gift for her.Earrings for women.Ethnic Earrings.Material - Brass .Beads colour- Green.,https://i.etsystatic.com/16614597/r/il/624788/3934772013/il_794xN.3934772013_f3ac.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1223224620/oxidized-indian-jhumkatraditional-golden?click_key=5b70e7d928277b7ac6f6b727eced4c53ac6c18d5%3A1223224620&click_sum=bba5de75&ref=shop_home_active_10&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/b4143b/3932663473/il_794xN.3932663473_2npt.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1236031115/jhumkameenakari-jhumkahandmade-indian?click_key=22b99454bfa1684e2d733c638dd7b40c85bfc5ac%3A1236031115&click_sum=02601461&ref=shop_home_active_11&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/61a567/3885172794/il_794xN.3885172794_8eed.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1236030803/jhumkameenakari-jhumkahandmade-indian?click_key=77cd07cff0803d1aece5cee2b92634298cceee7d%3A1236030803&click_sum=e57ff15a&ref=shop_home_active_12&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/1d262e/3885171578/il_794xN.3885171578_5qbq.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222094276/jhumkameenakari-jhumkahandmade-indian?click_key=908fdbbb94d2f42ec28989e49c22761f26fb3e4b%3A1222094276&click_sum=29420030&ref=shop_home_active_13&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/d39a6b/3932659747/il_794xN.3932659747_c1w8.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1236030229/jhumkameenakari-jhumkahandmade-indian?click_key=bba0651cb42d1a5ca626de018c320fddc94b0317%3A1236030229&click_sum=5d6de388&ref=shop_home_active_14&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/e7cb99/3885169422/il_794xN.3885169422_nah2.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222093742/jhumkameenakari-jhumkahandmade-indian?click_key=75a1e6bf04a2f6feb6bd767cba66a3f82156d39f%3A1222093742&click_sum=5467a1d7&ref=shop_home_active_15&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/17fd35/3932657855/il_794xN.3932657855_s5nl.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1236029747/jhumkameenakari-jhumkahandmade-indian?click_key=6b24407233b5e26fb469e319db6b323ac09ea660%3A1236029747&click_sum=a4697392&ref=shop_home_active_16&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/05fe10/3932656663/il_794xN.3932656663_68sz.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1236029541/jhumkameenakari-jhumkahandmade-indian?click_key=61f92ac60d17b0d3d4203a364df71413fde9bfc0%3A1236029541&click_sum=9d785b56&ref=shop_home_active_17&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/927921/3885166716/il_794xN.3885166716_227b.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222093088/jhumkameenakari-jhumkahandmade-indian?click_key=5b6b012dfcc1e2b2e30c6b4b66cb0d6fb5267eec%3A1222093088&click_sum=f7e52400&ref=shop_home_active_18&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Green Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/58523b/3932652849/il_794xN.3932652849_bf09.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222092408/jhumkameenakari-jhumkahandmade-indian?click_key=75678ccf12cc8ef055c7c7897d88e1acf176660f%3A1222092408&click_sum=edbc3975&ref=shop_home_active_19&pro=1&frs=1
"
    Aquamarine Gem Stone Brass Earrings/Handmade Uncut Aquamarine Earrings/Brass Earrings/Gift for her/Earrings for women.
","
                    ₹ 6,344
            ",Handmade Aquamarine Gem Stone Brass Earrings.Light Weight Earrings.Earrings for women.Gift for her.Made in india.Material - Brass / Aquamarine Stone.,https://i.etsystatic.com/16614597/r/il/af4a09/3882820608/il_794xN.3882820608_rc4x.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1235390057/aquamarine-gem-stone-brass?click_key=4f14980c25e1f58c10bd8fbfe3d5283d99f542b5%3A1235390057&click_sum=47c20c36&ref=shop_home_active_20&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Light Pink Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/efd86c/3880340466/il_794xN.3880340466_1llh.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1234711397/jhumkameenakari-jhumkahandmade-indian?click_key=7bd33b37d81911c63f8b2855559686934a30d470%3A1234711397&click_sum=dfaa22ab&ref=shop_home_active_21&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Pink Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/5bccdd/3880330784/il_794xN.3880330784_jafj.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1234709173/jhumkameenakari-jhumkahandmade-indian?click_key=c3e33aa22823276830017868fce760467b9f3b53%3A1234709173&click_sum=6fd647bb&ref=shop_home_active_22&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Multicolored Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/0f06eb/3927808543/il_794xN.3927808543_teyg.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1234707191/jhumkameenakari-jhumkahandmade-indian?click_key=e14f3dbe0505c287eb4d261d3b379afeebc0353f%3A1234707191&click_sum=2ebf40d6&ref=shop_home_active_23&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Multicolored Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/c2c20c/3880274602/il_794xN.3880274602_hwwb.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1220759934/jhumkameenakari-jhumkahandmade-indian?click_key=1af943d7d00f247638e5b6893c6a30e5f2abbd71%3A1220759934&click_sum=b8019ce9&ref=shop_home_active_24&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Multicolored Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/9d2afd/3880273872/il_794xN.3880273872_5lws.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1234694187/jhumkameenakari-jhumkahandmade-indian?click_key=425753cb23f40b3af4092fc70bbd19ec5a5ad725%3A1234694187&click_sum=9eaeb48c&ref=shop_home_active_25&pro=1&frs=1
"
    Jhumka/Meenakari Jhumka/Handmade Indian Earrings/Traditional Earrings/Jaipuri Earrings/Gift for her/Earrings for women
","
                    ₹ 1,789
            ",Handmade Light weight Jhumkas Earrings.Traditional Indian Meenakari Jhumka Earrings.Multicolored Earrings.Gift for her.Earrings for women.Material - Brass.,https://i.etsystatic.com/16614597/r/il/08b88b/3880273102/il_794xN.3880273102_s5sy.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1234694059/jhumkameenakari-jhumkahandmade-indian?click_key=fca2a242f213848f73bbdd20105a21d78d0db5e8%3A1234694059&click_sum=46024657&ref=shop_home_active_26&pro=1&frs=1
